Server_03	Server_0	Server_04
3.78	4.00	3.84
3.34	3.62	3.84
3.34	3.62	3.68
3.34	3.62	3.61
3.34	3.62	3.57
3.34	3.62	3.55
3.34	3.62	3.54
3.34	3.62	3.54
3.34	3.62	3.53
3.34	3.33	3.53
3.34	3.43	3.53
3.34	3.48	3.53
3.63	3.56	3.91
3.63	3.56	3.72
3.63	3.56	3.63
3.63	3.56	3.58
3.63	3.56	3.56
3.63	3.56	3.54
3.63	3.56	3.54
3.63	3.56	3.53
3.63	3.56	3.53
3.27	3.73	3.72
3.40	3.73	3.72
3.47	3.73	3.72
3.50	3.73	3.72
3.52	3.73	3.72
3.52	3.38	3.72
3.52	3.46	3.72
3.52	3.49	3.72
3.52	3.51	3.72
3.52	3.52	3.72
3.52	3.53	3.72
3.62	3.56	3.64
3.62	3.54	3.64
3.62	3.54	3.64
3.62	3.53	3.64
3.62	3.53	3.64
3.62	3.53	3.64
3.62	3.53	3.64
3.62	3.53	3.64
3.62	3.78	3.64
3.62	3.65	3.64
3.58	3.64	3.57
3.58	3.58	3.57
3.58	3.56	3.57
3.58	3.54	3.57
3.58	3.54	3.57
3.58	3.53	3.57
3.58	3.53	3.57
3.58	3.53	3.57
3.58	3.53	3.57
3.58	3.53	3.57
3.56	3.54	3.61
3.56	3.53	3.61
3.56	3.53	3.61
3.56	3.53	3.61
3.56	3.53	3.61
3.56	3.78	3.61
3.56	3.65	3.61
3.56	3.59	3.61
3.56	3.56	3.61
3.56	3.55	3.61
3.65	3.54	3.69
3.65	3.54	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.65	3.53	3.69
3.53	3.81	3.55
3.53	3.67	3.55
3.53	3.60	3.55
3.53	3.57	3.55
3.53	3.55	3.55
3.53	3.54	3.55
3.53	3.54	3.55
3.53	3.53	3.55
3.53	3.53	3.55
3.53	3.53	3.55
3.57	3.78	3.54
3.57	4.14	3.54
3.57	4.08	3.54
3.57	4.30	3.54
3.57	4.16	3.54
3.57	4.33	3.54
3.57	4.18	3.54
3.57	4.34	3.54
3.57	4.18	3.54
3.57	4.35	3.54
3.76	4.06	3.89
3.76	4.28	3.89
3.76	4.40	3.89
3.76	4.45	3.89
3.76	4.24	3.89
3.76	4.37	3.89
3.76	4.44	3.89
3.76	4.48	3.89
3.76	4.49	3.89
3.76	4.50	3.89
3.64	4.41	4.11
3.64	4.46	4.11
3.64	4.49	4.11
3.64	4.50	4.11
3.64	4.50	4.11
3.64	4.51	4.11
3.64	4.51	4.11
3.64	4.51	4.11
3.64	4.51	4.11
3.64	4.51	4.11
3.60	4.48	4.19
3.60	4.49	4.19
3.60	4.50	4.19
3.60	4.51	4.19
3.60	4.51	4.19
3.60	4.51	4.19
3.60	4.51	4.19
3.60	4.51	4.19
