Server_03	Server_0	Server_04
3.78	4.00	3.19
4.18	4.00	3.19
4.34	4.00	3.19
3.20	4.00	3.19
3.86	4.00	3.19
4.18	4.00	3.19
4.35	4.00	3.19
4.43	4.00	3.19
4.23	4.00	3.19
4.12	4.00	3.19
4.07	4.00	3.19
3.72	4.00	3.19
3.87	4.00	3.19
4.19	4.00	3.19
4.11	4.00	3.19
4.06	4.00	3.19
4.04	4.00	3.19
4.28	4.00	3.19
4.15	4.00	3.19
4.33	4.00	3.19
4.42	4.00	3.19
3.97	4.05	3.19
4.24	4.05	3.19
4.38	4.05	3.19
4.20	4.05	3.19
4.11	4.05	3.19
3.82	4.05	3.19
3.92	4.05	3.19
3.73	4.05	3.19
3.87	4.05	3.19
3.95	4.05	3.19
3.65	3.98	3.19
3.59	3.98	3.19
3.81	3.98	3.19
3.81	3.75	3.19
3.81	3.89	3.19
3.81	3.71	3.19
3.67	3.71	3.19
4.09	3.71	3.19
3.81	3.71	3.19
3.92	3.71	3.19
3.56	3.60	3.19
3.79	3.60	3.19
3.66	3.60	3.19
3.84	3.60	3.19
3.69	3.60	3.19
3.85	3.60	3.19
3.94	3.60	3.19
3.73	3.60	3.19
3.63	3.60	3.19
3.83	3.60	3.19
3.54	3.77	3.19
3.78	3.77	3.19
3.90	3.77	3.19
3.72	3.77	3.19
3.87	3.77	3.19
3.70	3.77	3.19
3.70	3.65	3.19
3.70	3.59	3.19
3.70	3.56	3.19
3.70	3.79	3.19
3.70	3.66	3.19
3.62	3.58	3.91
3.62	3.58	3.72
3.62	3.58	3.63
3.62	3.58	3.58
3.62	3.58	3.56
3.62	3.58	3.79
3.62	3.58	3.66
3.62	3.58	3.60
3.62	3.58	3.56
3.62	3.58	3.55
3.62	3.61	3.60
3.62	3.61	3.57
3.62	3.61	3.55
3.62	3.61	3.54
3.62	3.61	3.54
3.62	3.61	3.78
3.62	3.61	3.66
3.62	3.61	3.59
3.62	3.61	3.56
3.62	3.61	3.79
3.58	3.71	3.55
3.58	3.71	3.54
3.58	3.71	3.78
3.58	3.71	3.66
3.58	3.71	3.84
3.58	3.71	3.69
3.58	3.71	3.61
3.58	3.71	3.81
3.58	3.71	3.67
3.58	3.71	3.85
3.56	3.55	3.57
3.56	3.55	3.80
3.56	3.55	3.66
3.56	3.55	3.84
3.56	3.55	3.69
3.56	3.55	3.61
3.56	3.55	3.82
3.56	3.55	3.67
3.56	3.55	3.60
3.56	3.55	3.57
3.65	3.56	3.37
3.65	3.56	3.45
3.65	3.56	3.74
3.65	3.56	3.39
3.65	3.56	3.70
3.65	3.56	3.62
3.65	3.56	3.57
3.34	3.56	3.57
3.44	3.56	3.57
3.77	3.60	3.55
3.65	3.60	3.55
3.59	3.60	3.55
3.56	3.60	3.55
3.55	3.60	3.55
3.54	3.60	3.55
3.54	3.60	3.55
3.53	3.60	3.55
3.53	3.60	3.55
