Server_00	Server_0	Server_03
3.78	4.00	3.63
4.28	4.00	3.63
4.39	4.00	3.63
3.23	4.00	3.63
3.62	4.00	3.63
3.82	4.00	3.63
3.92	4.00	3.63
3.97	4.00	3.63
4.00	4.00	3.63
4.01	4.00	3.63
4.01	4.00	3.63
3.65	4.00	3.63
3.84	4.00	3.63
3.93	4.00	3.63
3.97	4.00	3.63
4.00	4.00	3.63
4.01	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
3.76	4.01	3.63
3.89	4.01	3.63
3.71	4.01	3.63
3.87	4.01	3.63
3.70	4.01	3.63
3.62	4.01	3.63
3.57	4.01	3.63
3.80	4.01	3.63
3.91	4.01	3.63
3.97	4.01	3.63
3.92	3.69	3.63
3.73	3.69	3.63
3.63	3.69	3.63
4.07	3.69	3.63
3.80	3.69	3.63
3.67	3.69	3.63
3.60	3.69	3.63
3.81	3.69	3.63
3.67	3.69	3.63
3.85	3.69	3.63
3.52	3.60	3.63
3.77	3.60	3.63
3.65	3.60	3.63
3.59	3.60	3.63
3.56	3.60	3.63
3.79	3.60	3.63
3.42	3.60	3.63
3.47	3.60	3.63
3.75	3.60	3.63
3.64	3.60	3.63
3.69	3.59	3.63
3.61	3.59	3.63
3.57	3.59	3.63
3.55	3.59	3.63
3.79	3.59	3.63
3.66	3.59	3.63
3.60	3.59	3.63
3.56	3.59	3.63
3.55	3.59	3.63
3.54	3.59	3.63
3.50	3.55	4.00
3.52	3.55	4.00
3.52	3.55	4.00
3.53	3.55	4.00
3.53	3.55	4.00
3.53	3.55	4.00
3.78	3.55	4.00
3.78	3.55	3.77
3.65	3.55	3.77
3.65	3.55	3.65
3.65	3.55	3.59
3.40	3.54	3.97
3.40	3.54	3.75
3.40	3.54	3.64
3.40	3.54	3.59
3.40	3.54	3.56
3.40	3.54	3.30
3.40	3.54	3.66
3.40	3.54	3.60
3.40	3.54	3.56
3.40	3.54	3.55
3.33	3.58	3.84
3.33	3.58	3.69
3.33	3.58	3.61
3.33	3.58	3.57
3.33	3.58	3.55
3.33	3.58	3.79
3.33	3.58	3.66
3.33	3.58	3.60
3.33	3.58	3.56
3.33	3.58	3.55
3.45	3.60	3.83
3.45	3.60	3.68
3.45	3.60	3.61
3.45	3.60	3.57
3.45	3.60	3.79
3.45	3.60	3.66
3.45	3.60	3.60
3.45	3.60	3.56
3.45	3.60	3.55
3.45	3.60	3.78
3.50	3.54	3.58
3.50	3.54	3.56
3.50	3.54	3.54
3.50	3.54	3.54
3.50	3.54	3.53
3.50	3.54	3.53
3.50	3.54	3.53
3.50	3.54	3.53
3.50	3.54	3.53
3.50	3.54	3.53
3.52	3.49	3.55
3.52	3.49	3.54
3.52	3.49	3.78
3.52	3.49	3.66
3.52	3.49	3.59
3.52	3.49	3.56
3.52	3.49	3.55
3.52	3.49	3.54
