Server_02	Server_0	Server_06
3.78	4.00	3.21
4.55	4.48	3.73
4.77	4.48	3.73
4.89	4.48	3.73
4.94	4.48	3.73
4.97	4.48	3.73
4.99	4.48	3.73
4.99	4.48	3.73
5.00	4.48	3.73
5.00	4.48	3.73
4.75	4.48	3.73
4.38	4.48	3.73
4.44	4.48	3.73
4.48	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.46	4.48	3.73
4.48	4.48	3.73
4.50	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.50	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.43	4.48	3.73
4.47	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.42	4.48	3.73
4.47	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.36	4.48	3.73
4.43	4.48	3.73
4.47	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.34	4.48	3.73
4.42	4.48	3.73
4.47	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.36	4.48	3.73
4.44	4.48	3.73
4.47	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.47	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.49	4.48	3.73
4.50	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
4.51	4.48	3.73
