Server_04	Server_0	Server_05
3.78	4.00	3.98
2.60	3.77	3.98
2.60	4.38	3.98
2.60	4.69	3.98
2.60	4.60	3.98
2.60	4.56	3.98
2.60	4.53	3.98
2.60	4.52	3.98
2.60	4.52	3.98
2.60	4.51	3.98
2.60	4.27	3.98
2.60	4.14	3.98
3.54	4.09	3.98
3.54	4.05	3.98
3.54	4.04	3.98
3.54	4.03	3.98
3.54	4.03	3.98
3.54	4.02	3.98
3.54	4.02	3.98
3.54	4.02	3.98
3.54	4.27	3.98
3.54	4.14	3.98
3.25	3.86	3.98
3.25	3.69	3.98
3.25	3.86	3.98
3.25	3.94	3.98
3.25	3.98	3.98
3.25	4.00	3.98
3.25	3.77	3.98
3.25	3.89	3.98
3.25	3.71	3.98
3.25	3.87	3.98
3.66	3.62	3.75
3.66	3.62	3.89
3.66	3.62	4.20
3.66	3.62	4.11
3.66	3.62	3.82
3.66	3.62	3.92
3.66	3.62	3.73
3.66	3.62	3.87
3.66	3.62	3.95
3.66	3.62	3.74
3.74	3.58	4.01
3.74	3.58	3.77
3.74	3.58	3.90
3.74	3.58	3.71
3.74	3.58	3.87
3.74	3.58	3.70
3.63	3.58	3.70
3.58	3.58	3.70
3.56	3.58	3.70
3.43	3.50	4.00
3.73	3.50	4.00
3.73	3.50	3.77
3.73	3.50	3.65
3.73	3.50	3.59
3.73	3.50	3.56
3.73	3.50	3.55
3.38	3.50	3.55
3.70	3.50	3.55
3.62	3.50	3.55
3.53	3.54	3.90
3.53	3.54	3.72
3.53	3.54	3.62
3.53	3.54	3.58
3.53	3.54	3.55
3.53	3.54	3.54
3.53	3.54	3.54
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.53	3.54	3.53
3.58	3.59	3.58
3.58	3.59	3.56
3.58	3.59	3.54
3.58	3.59	3.78
3.58	3.59	3.66
3.58	3.59	3.59
3.58	3.59	3.56
3.58	3.59	3.55
3.58	3.59	3.54
3.58	3.59	3.54
3.52	3.54	3.84
3.52	3.54	3.68
3.52	3.54	3.61
3.52	3.54	3.57
3.52	3.54	3.55
3.52	3.54	3.54
3.52	3.54	3.54
3.52	3.54	3.78
3.52	3.54	3.66
3.52	3.54	3.59
3.71	3.54	3.59
3.71	3.54	3.56
3.71	3.54	3.79
3.71	3.54	3.66
3.71	3.54	3.60
3.71	3.54	3.56
3.71	3.54	3.55
3.71	3.54	3.78
3.71	3.54	3.66
3.71	3.54	3.59
3.67	3.53	3.59
3.67	3.53	3.56
3.67	3.53	3.79
3.67	3.53	3.66
3.67	3.53	3.60
3.67	3.53	3.56
3.67	3.53	3.55
3.67	3.53	3.54
3.67	3.53	3.78
3.67	3.53	3.66
3.61	3.54	3.57
3.61	3.54	3.55
3.61	3.54	3.54
3.61	3.54	3.54
3.61	3.54	3.53
3.61	3.54	3.53
3.61	3.54	3.53
3.61	3.54	3.78
