Server_01	Server_0	Server_00
3.78	4.00	3.98
4.40	4.51	3.98
4.70	4.51	3.98
4.85	4.51	3.98
4.93	4.51	3.98
4.96	4.51	3.98
4.98	4.51	3.98
4.99	4.51	3.98
5.00	4.51	3.98
5.00	4.51	3.98
4.75	4.51	3.98
4.28	4.51	3.98
4.40	4.51	3.98
4.45	4.51	3.98
4.48	4.51	3.98
4.50	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.37	4.51	3.98
4.44	4.51	3.98
4.47	4.51	3.98
4.49	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.35	4.51	3.98
4.43	4.51	3.98
4.47	4.51	3.98
4.49	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.38	4.51	3.98
4.44	4.51	3.98
4.48	4.51	3.98
4.49	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.39	4.51	3.98
4.45	4.51	3.98
4.48	4.51	3.98
4.50	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.48	4.51	3.98
4.49	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.43	4.51	3.98
4.47	4.51	3.98
4.49	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.37	4.51	3.98
4.44	4.51	3.98
4.47	4.51	3.98
4.49	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.41	4.51	3.98
4.46	4.51	3.98
4.49	4.51	3.98
4.50	4.51	3.98
4.50	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
4.51	4.51	3.98
