Server_06	Server_0	Server_05
3.78	4.00	3.92
2.89	3.60	3.92
2.89	3.60	3.72
2.89	3.60	3.63
2.89	3.60	3.58
2.89	3.60	3.56
2.89	3.60	3.54
2.89	3.60	3.54
2.89	3.60	3.53
2.89	3.60	3.53
2.89	3.60	3.53
2.89	3.60	3.53
3.21	3.54	3.68
3.21	3.54	3.36
3.21	3.54	3.45
3.21	3.54	3.49
3.21	3.54	3.51
3.21	3.54	3.52
3.21	3.54	3.53
3.21	3.54	3.53
3.21	3.54	3.53
3.21	3.54	3.53
3.42	3.72	3.63
3.42	3.72	3.58
3.42	3.72	3.56
3.42	3.72	3.54
3.42	3.72	3.54
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.42	3.72	3.53
3.25	3.70	3.56
3.25	3.70	3.55
3.25	3.70	3.54
3.25	3.70	3.54
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.53
3.25	3.70	3.53
3.31	3.56	3.54
3.31	3.56	3.78
3.31	3.56	3.66
3.31	3.56	3.59
3.31	3.56	3.56
3.31	3.56	3.79
3.31	3.56	3.66
3.31	3.56	3.60
3.31	3.56	3.56
3.31	3.56	3.55
3.35	3.53	3.78
3.35	3.53	3.66
3.35	3.53	3.59
3.35	3.53	3.56
3.35	3.53	3.55
3.35	3.53	3.78
3.35	3.53	3.66
3.35	3.53	3.59
3.35	3.53	3.56
3.35	3.53	3.55
3.26	3.48	3.53
3.26	3.48	3.78
3.26	3.48	3.65
3.26	3.48	3.59
3.26	3.48	3.56
3.26	3.48	3.55
3.26	3.48	3.54
3.26	3.48	3.54
3.26	3.48	3.29
3.26	3.48	3.65
3.31	3.59	3.52
3.31	3.59	3.53
3.31	3.59	3.77
3.31	3.59	3.65
3.31	3.59	3.59
3.31	3.59	3.81
3.31	3.59	4.16
3.31	3.59	4.33
3.31	3.59	4.18
3.31	3.59	4.34
3.31	3.72	3.82
3.31	3.72	4.17
3.31	3.72	4.34
3.31	3.72	4.42
3.31	3.72	4.47
3.31	3.72	4.49
3.31	3.72	4.50
3.31	3.72	4.51
3.31	3.72	4.51
3.31	3.72	4.51
3.31	4.15	4.19
3.31	4.15	4.35
3.31	4.15	4.43
3.31	4.15	4.47
3.31	4.15	4.49
3.31	4.15	4.50
3.31	4.15	4.51
3.31	4.15	4.51
3.31	4.15	4.51
3.31	4.15	4.51
3.16	4.38	4.30
3.16	4.38	4.41
3.16	4.38	4.46
3.16	4.38	4.48
3.16	4.38	4.50
3.16	4.38	4.50
3.16	4.38	4.51
3.16	4.38	4.51
3.16	4.38	4.51
3.16	4.38	4.51
3.73	4.47	4.38
3.73	4.47	4.44
3.73	4.47	4.48
3.73	4.47	4.49
3.73	4.47	4.50
3.73	4.47	4.51
3.73	4.47	4.51
3.73	4.47	4.51
