Server_07	Server_0	Server_03
3.78	4.00	3.99
3.50	4.10	3.99
3.76	4.10	3.99
3.89	4.10	3.99
3.96	4.10	3.99
3.99	4.10	3.99
4.00	4.10	3.99
4.01	4.10	3.99
4.02	4.10	3.99
4.02	4.10	3.99
4.02	4.10	3.99
3.87	4.04	3.99
3.95	4.04	3.99
3.74	4.04	3.99
3.88	4.04	3.99
3.95	4.04	3.99
3.74	4.04	3.99
3.64	4.04	3.99
3.64	3.79	3.99
3.64	3.79	3.76
3.64	3.66	3.76
3.64	3.66	3.65
3.34	3.99	3.72
3.34	3.76	3.72
3.34	3.65	3.72
3.34	3.59	3.72
3.34	3.56	3.72
3.34	3.55	3.72
3.34	3.54	3.72
3.34	3.78	3.72
3.34	3.66	3.72
3.34	3.84	3.72
2.82	3.59	4.12
2.82	3.59	3.83
2.82	3.59	3.92
2.82	3.59	3.73
2.82	3.59	3.87
2.82	3.59	3.95
2.82	3.59	3.74
2.82	3.59	3.64
2.82	3.59	3.83
2.82	3.59	3.68
3.29	3.62	3.88
3.29	3.62	3.71
3.29	3.62	3.86
3.29	3.62	3.70
3.29	3.62	3.86
3.29	3.62	3.70
3.29	3.62	3.61
3.29	3.62	3.57
3.29	3.62	3.80
3.29	3.62	3.66
3.51	3.61	3.64
3.51	3.61	3.34
3.51	3.61	3.68
3.51	3.61	3.61
3.51	3.61	3.57
3.51	3.61	3.55
3.51	3.61	3.54
3.51	3.61	3.54
3.51	3.61	3.53
3.51	3.61	3.78
3.44	3.73	3.60
3.44	3.73	3.56
3.44	3.73	3.79
3.44	3.73	3.66
3.44	3.73	3.60
3.44	3.73	3.56
3.44	3.73	3.55
3.44	3.73	3.54
3.44	3.73	3.54
3.44	3.73	3.53
3.51	3.69	3.60
3.51	3.69	3.81
3.51	3.69	3.67
3.51	3.69	3.60
3.51	3.69	3.57
3.51	3.69	3.55
3.51	3.69	3.79
3.51	3.69	3.66
3.51	3.69	3.59
3.51	3.69	3.56
3.52	3.55	3.52
3.52	3.55	3.77
3.52	3.55	3.65
3.52	3.55	3.59
3.52	3.55	3.56
3.52	3.55	3.79
3.52	3.55	3.66
3.52	3.55	3.60
3.52	3.55	3.56
3.52	3.55	3.55
3.40	3.59	3.77
3.40	3.59	3.65
3.40	3.59	3.59
3.40	3.59	3.56
3.40	3.59	3.55
3.40	3.59	3.54
3.40	3.32	3.54
3.40	3.42	3.54
3.40	3.72	3.54
3.40	3.63	3.54
3.48	3.56	3.43
3.48	3.54	3.43
3.48	3.54	3.43
3.48	3.53	3.43
3.48	3.53	3.43
3.48	3.53	3.43
3.48	3.53	3.43
3.48	3.53	3.43
3.48	3.53	3.43
3.48	3.53	3.43
3.56	3.53	3.45
3.56	3.78	3.45
3.56	4.14	3.45
3.56	4.08	3.45
3.56	4.30	3.45
3.56	4.16	3.45
3.56	4.33	3.45
3.56	4.18	3.45
