Server_03	Server_0	Server_04
3.78	4.00	3.03
3.54	4.00	3.03
4.02	4.00	3.03
4.27	4.00	3.03
4.14	4.00	3.03
4.08	4.00	3.03
4.05	4.00	3.03
4.04	4.00	3.03
4.03	4.00	3.03
4.03	4.00	3.03
4.27	4.00	3.03
3.97	4.06	3.03
3.99	4.06	3.03
4.01	4.06	3.03
4.26	4.06	3.03
4.38	4.06	3.03
4.45	4.06	3.03
4.23	4.06	3.03
4.37	4.06	3.03
4.20	4.06	3.03
4.35	4.06	3.03
3.93	4.06	3.03
3.73	4.06	3.03
3.88	4.06	3.03
3.70	4.06	3.03
3.86	4.06	3.03
4.19	4.06	3.03
3.86	4.06	3.03
3.70	4.06	3.03
3.61	4.06	3.03
3.82	4.06	3.03
4.02	3.86	3.03
4.02	3.86	3.03
3.78	3.86	3.03
3.90	3.86	3.03
3.71	3.86	3.03
3.87	3.86	3.03
3.94	3.86	3.03
3.74	3.86	3.03
3.88	3.86	3.03
3.71	3.86	3.03
3.70	3.70	3.03
3.86	3.70	3.03
3.70	3.70	3.03
3.61	3.70	3.03
3.82	3.70	3.03
3.67	3.70	3.03
3.85	3.70	3.03
3.69	3.70	3.03
3.86	3.70	3.03
3.94	3.70	3.03
3.65	3.55	3.91
3.84	3.55	3.91
3.68	3.55	3.91
3.61	3.55	3.91
3.57	3.55	3.91
3.55	3.55	3.91
3.54	3.55	3.91
3.54	3.55	3.91
3.53	3.55	3.91
3.53	3.55	3.91
3.59	3.73	3.63
3.59	3.73	3.58
3.59	3.73	3.80
3.59	3.73	3.67
3.59	3.73	3.60
3.59	3.73	3.57
3.59	3.73	3.55
3.59	3.73	3.54
3.59	3.73	3.54
3.59	3.73	3.53
3.59	3.73	3.53
3.62	3.66	3.57
3.62	3.66	3.79
3.62	3.66	3.66
3.62	3.66	3.60
3.62	3.66	3.56
3.62	3.66	3.79
3.62	3.66	3.66
3.62	3.66	3.60
3.62	3.66	3.81
3.62	3.66	3.67
3.58	3.58	3.84
3.58	3.58	3.68
3.58	3.58	3.61
3.58	3.58	3.81
3.58	3.58	3.67
3.58	3.58	3.85
3.58	3.58	3.69
3.58	3.58	3.86
3.58	3.58	3.69
3.58	3.58	3.86
3.56	3.53	3.60
3.56	3.53	3.56
3.56	3.53	3.79
3.56	3.53	3.66
3.56	3.53	3.60
3.56	3.53	3.81
3.56	3.53	3.43
3.56	3.53	3.48
3.30	3.53	3.48
3.77	3.57	3.56
3.65	3.57	3.56
3.35	3.57	3.56
3.68	3.57	3.56
3.61	3.57	3.56
3.32	3.57	3.56
3.43	3.57	3.56
3.72	3.57	3.56
3.63	3.57	3.56
3.58	3.57	3.56
3.55	3.54	3.55
3.54	3.54	3.55
3.54	3.54	3.55
3.53	3.54	3.55
3.53	3.54	3.55
3.53	3.54	3.55
3.53	3.54	3.55
3.78	3.54	3.55
4.14	3.54	3.55
