Server_02	Server_0	Server_07
3.78	4.00	3.91
3.11	3.63	3.91
3.11	3.63	3.72
3.11	3.63	3.63
3.11	3.63	3.58
3.11	3.63	3.56
3.11	3.34	3.56
3.11	3.43	3.56
3.11	3.48	3.56
3.11	3.51	3.56
3.11	3.52	3.56
3.11	3.53	3.56
3.48	3.56	3.91
3.48	3.56	3.72
3.48	3.56	3.63
3.48	3.56	3.58
3.48	3.56	3.56
3.48	3.30	3.56
3.48	3.42	3.56
3.48	3.47	3.56
3.48	3.50	3.56
3.48	3.52	3.56
3.56	3.58	3.72
3.56	3.56	3.72
3.56	3.54	3.72
3.56	3.54	3.72
3.56	3.53	3.72
3.56	3.78	3.72
3.56	3.65	3.72
3.56	3.59	3.72
3.56	3.81	3.72
3.56	3.67	3.72
3.56	3.65	3.66
3.56	3.59	3.66
3.56	3.56	3.66
3.56	3.55	3.66
3.56	3.78	3.66
3.56	3.66	3.66
3.56	3.59	3.66
3.56	3.56	3.66
3.56	3.55	3.66
3.56	3.54	3.66
3.54	3.85	3.57
3.54	3.69	3.57
3.54	3.61	3.57
3.54	3.57	3.57
3.54	3.55	3.57
3.54	3.54	3.57
3.54	3.54	3.57
3.54	3.53	3.57
3.54	3.53	3.57
3.54	3.78	3.57
3.53	3.56	3.64
3.53	3.55	3.64
3.53	3.54	3.64
3.53	3.54	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.78	3.63
3.53	3.65	3.63
3.53	3.58	3.66
3.53	3.55	3.66
3.53	3.54	3.66
3.53	3.54	3.66
3.53	3.53	3.66
3.53	3.53	3.66
3.53	3.53	3.66
3.53	3.53	3.66
3.53	3.53	3.66
3.53	3.53	3.66
3.69	3.54	3.66
3.69	3.53	3.66
3.69	3.53	3.66
3.69	3.53	3.66
3.69	3.78	3.66
3.69	3.65	3.66
3.69	4.08	3.66
3.69	4.30	3.66
3.69	4.16	3.66
3.69	4.33	3.66
3.71	3.90	3.73
3.71	4.21	3.73
3.71	4.11	3.73
3.71	4.31	3.73
3.71	4.17	3.73
3.71	4.34	3.73
3.71	4.42	3.73
3.71	4.22	3.73
3.71	4.37	3.73
3.71	4.44	3.73
3.69	4.35	3.89
3.69	4.18	3.89
3.69	4.35	3.89
3.69	4.43	3.89
3.69	4.47	3.89
3.69	4.49	3.89
3.69	4.50	3.89
3.69	4.51	3.89
3.69	4.51	3.89
3.69	4.51	3.89
4.03	4.48	3.89
4.03	4.50	3.89
4.03	4.50	3.89
4.03	4.51	3.89
4.03	4.51	3.89
4.03	4.51	3.89
4.03	4.51	3.89
4.03	4.51	3.89
