Server_06	Server_0	Server_00
3.78	4.00	3.99
4.40	4.00	3.99
4.70	4.00	3.99
3.38	4.00	3.99
3.38	3.77	3.99
3.38	4.38	3.99
3.38	4.45	3.99
3.38	4.48	3.99
3.38	4.49	3.99
3.38	4.50	3.99
3.38	4.51	3.99
3.38	4.26	3.99
2.57	4.06	3.99
2.57	4.04	3.99
2.57	4.03	3.99
2.57	4.03	3.99
2.57	4.02	3.99
2.57	4.02	3.99
2.57	4.02	3.99
2.57	4.02	3.99
2.57	4.02	3.99
2.57	4.02	3.99
3.34	4.03	3.99
3.34	4.03	3.99
3.34	3.78	3.99
3.34	3.90	3.99
3.34	3.96	3.99
3.34	3.99	3.99
3.34	4.01	3.99
3.34	4.01	3.99
3.34	3.77	3.99
3.34	3.90	3.99
3.30	3.58	3.99
3.30	3.80	3.99
3.30	3.67	3.99
3.30	3.60	3.99
3.30	3.81	3.99
3.30	3.81	3.76
3.30	3.81	3.89
3.30	3.81	3.71
3.30	3.81	3.87
3.30	3.81	3.70
3.30	3.63	4.01
3.30	3.63	3.77
3.30	3.63	3.65
3.30	3.63	3.84
3.30	3.63	3.68
3.30	3.63	3.61
3.30	3.34	3.61
3.30	3.68	3.61
3.30	3.60	3.61
3.30	3.57	3.61
2.76	3.56	4.01
2.76	3.54	4.01
2.76	3.54	3.77
2.76	3.54	3.90
2.76	3.54	3.71
2.76	3.54	3.62
2.76	3.54	3.58
2.76	3.54	3.55
2.76	3.54	3.54
2.76	3.54	3.54
3.27	3.53	3.66
3.27	3.53	3.60
3.27	3.53	3.56
3.27	3.53	3.55
3.27	3.53	3.54
3.27	3.53	3.78
3.27	3.53	3.66
3.27	3.53	3.59
3.27	3.53	3.56
3.27	3.53	3.55
3.42	3.55	3.81
3.42	3.55	3.67
3.42	3.55	3.60
3.42	3.55	3.57
3.42	3.55	3.55
3.42	3.55	3.54
3.42	3.55	3.54
3.42	3.55	3.78
3.42	3.55	3.66
3.42	3.55	3.59
3.25	3.66	3.54
3.25	3.66	3.54
3.25	3.66	3.53
3.25	3.66	3.53
3.25	3.66	3.78
3.25	3.66	3.65
3.25	3.66	3.59
3.25	3.66	3.56
3.25	3.66	3.55
3.25	3.66	3.54
3.31	3.54	3.54
3.31	3.54	3.78
3.31	3.54	3.65
3.31	3.54	3.59
3.31	3.54	3.56
3.31	3.54	3.55
3.31	3.54	3.54
3.31	3.54	3.54
3.31	3.54	3.53
3.31	3.54	3.78
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.53	3.53
3.35	3.29	3.53
3.35	3.41	3.53
3.35	3.72	3.53
3.35	3.62	3.53
3.35	3.58	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
3.26	3.53	3.53
