Server_04	Server_0	Server_05
3.78	4.00	3.12
4.56	4.09	3.98
4.78	4.09	3.98
4.89	4.09	3.98
4.94	4.09	3.98
4.97	4.09	3.98
4.99	4.09	3.98
4.99	4.09	3.98
5.00	4.09	3.98
5.00	4.09	3.98
4.75	4.09	3.98
4.39	4.09	3.98
4.45	4.09	3.98
4.48	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.32	4.09	3.98
4.42	4.09	3.98
4.46	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.39	4.09	3.98
4.45	4.09	3.98
4.48	4.09	3.98
4.50	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.43	4.09	3.98
4.47	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.38	4.09	3.98
4.44	4.09	3.98
4.48	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.44	4.09	3.98
4.48	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.48	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.38	4.09	3.98
4.44	4.09	3.98
4.48	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.46	4.09	3.98
4.48	4.09	3.98
4.50	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.49	4.09	3.98
4.50	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
4.51	4.09	3.98
