Server_02	Server_0	Server_06
3.78	4.00	3.84
4.28	4.00	3.84
4.64	4.00	3.84
4.57	4.00	3.84
4.30	4.00	3.84
4.16	4.00	3.84
4.09	4.00	3.84
4.06	4.00	3.84
4.04	4.00	3.84
4.03	4.00	3.84
4.03	4.00	3.84
3.72	4.00	3.84
3.87	4.00	3.84
3.95	4.00	3.84
3.98	4.00	3.84
4.00	4.00	3.84
4.01	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
3.87	4.02	3.84
3.95	4.02	3.84
3.98	4.02	3.84
4.00	4.02	3.84
4.01	4.02	3.84
4.02	4.02	3.84
3.77	4.02	3.84
3.65	4.02	3.84
3.84	4.02	3.84
3.93	4.02	3.84
3.63	3.66	3.84
3.58	3.66	3.84
3.56	3.66	3.84
3.79	3.66	3.84
3.90	3.66	3.84
3.72	3.66	3.84
3.62	3.66	3.84
3.62	3.66	3.68
3.62	3.66	3.61
3.62	3.66	3.57
3.62	3.66	3.80
3.00	3.69	3.72
3.00	3.69	3.63
3.00	3.69	3.58
3.00	3.69	3.56
3.00	3.69	3.79
3.00	3.69	3.66
3.00	3.69	3.60
3.00	3.69	3.81
3.00	3.69	3.67
3.00	3.69	3.60
3.49	3.72	3.94
3.49	3.72	3.73
3.49	3.72	3.63
3.49	3.72	3.58
3.49	3.72	3.56
3.49	3.72	3.54
3.49	3.72	3.54
3.49	3.72	3.53
3.49	3.72	3.53
3.49	3.72	3.78
3.65	3.69	3.60
3.65	3.69	3.56
3.65	3.69	3.55
3.65	3.69	3.54
3.65	3.69	3.54
3.65	3.69	3.53
3.65	3.69	3.78
3.65	3.69	3.65
3.65	3.69	3.59
3.65	3.69	3.56
3.56	3.71	3.81
3.56	3.71	3.67
3.56	3.71	3.60
3.56	3.71	3.57
3.56	3.71	3.55
3.56	3.71	3.79
3.56	3.71	3.66
3.56	3.71	3.59
3.56	3.71	3.56
3.56	3.71	3.55
3.54	3.67	3.55
3.54	3.67	3.54
3.54	3.67	3.54
3.54	3.67	3.53
3.54	3.67	3.53
3.54	3.67	3.53
3.54	3.67	3.53
3.54	3.67	3.53
3.54	3.67	3.53
3.54	3.67	3.53
3.53	3.55	3.55
3.53	3.55	3.54
3.53	3.55	3.78
3.53	3.55	3.66
3.53	3.55	3.59
3.53	3.55	3.56
3.53	3.55	3.55
3.53	3.55	3.54
3.53	3.55	3.54
3.53	3.55	3.53
3.53	3.71	3.54
3.53	3.71	3.54
3.53	3.71	3.53
3.53	3.71	3.53
3.53	3.71	3.78
3.53	3.71	3.65
3.53	3.71	3.59
3.53	3.71	3.56
3.53	3.71	3.55
3.53	3.71	3.54
3.53	3.61	3.54
3.53	3.61	3.78
3.53	3.61	3.65
3.53	3.61	3.59
3.53	3.61	3.56
3.53	3.61	3.55
3.53	3.61	3.54
3.53	3.61	3.54
