Server_05	Server_0	Server_07
3.78	4.00	3.97
4.56	4.51	3.57
4.78	4.51	3.57
4.89	4.51	3.57
4.94	4.51	3.57
4.97	4.51	3.57
4.99	4.51	3.57
4.99	4.51	3.57
5.00	4.51	3.57
5.00	4.51	3.57
5.00	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.35	4.51	3.57
4.43	4.51	3.57
4.47	4.51	3.57
4.49	4.51	3.57
4.50	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.45	4.51	3.57
4.48	4.51	3.57
4.49	4.51	3.57
4.50	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
4.51	4.51	3.57
