Server_00	Server_0	Server_03
3.78	4.00	3.62
4.55	4.51	4.02
4.77	4.51	4.02
4.89	4.51	4.02
4.94	4.51	4.02
4.97	4.51	4.02
4.99	4.51	4.02
4.99	4.51	4.02
5.00	4.51	4.02
5.00	4.51	4.02
4.75	4.51	4.02
4.43	4.51	4.02
4.47	4.51	4.02
4.49	4.51	4.02
4.50	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.42	4.51	4.02
4.47	4.51	4.02
4.49	4.51	4.02
4.50	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.33	4.51	4.02
4.42	4.51	4.02
4.47	4.51	4.02
4.49	4.51	4.02
4.50	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.31	4.51	4.02
4.41	4.51	4.02
4.46	4.51	4.02
4.49	4.51	4.02
4.50	4.51	4.02
4.50	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.46	4.51	4.02
4.48	4.51	4.02
4.50	4.51	4.02
4.50	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.50	4.51	4.02
4.50	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
4.51	4.51	4.02
