Server_02	Server_0	Server_06
3.78	4.00	3.31
3.56	3.78	3.31
3.56	3.65	3.31
3.56	3.59	3.31
3.56	3.56	3.31
3.56	3.79	3.31
3.56	3.66	3.31
3.56	3.60	3.31
3.56	3.56	3.31
3.56	3.55	3.31
3.56	3.54	3.31
3.56	3.54	3.31
3.48	3.63	3.31
3.48	3.83	3.31
3.48	3.68	3.31
3.48	3.85	3.31
3.48	3.69	3.31
3.48	3.61	3.31
3.48	3.82	3.31
3.48	3.67	3.31
3.48	3.85	3.31
3.48	3.69	3.31
3.00	3.65	3.91
3.00	3.83	3.91
3.00	3.68	3.91
3.00	3.68	3.72
3.00	3.68	3.63
3.00	3.68	3.82
3.00	3.68	3.68
3.00	3.68	3.60
3.00	3.68	3.81
3.00	3.68	3.67
3.49	3.72	3.73
3.49	3.72	3.63
3.49	3.72	3.58
3.49	3.72	3.56
3.49	3.72	3.79
3.49	3.72	3.66
3.49	3.72	3.60
3.49	3.72	3.56
3.49	3.72	3.55
3.49	3.72	3.54
3.65	3.69	3.86
3.65	3.69	3.69
3.65	3.69	3.61
3.65	3.69	3.57
3.65	3.69	3.55
3.65	3.69	3.54
3.65	3.69	3.54
3.65	3.69	3.78
3.65	3.69	3.66
3.65	3.69	3.59
3.56	3.71	3.57
3.56	3.71	3.80
3.56	3.71	3.66
3.56	3.71	3.60
3.56	3.71	3.56
3.56	3.71	3.55
3.56	3.71	3.54
3.56	3.71	3.54
3.56	3.71	3.53
3.56	3.71	3.78
3.54	3.58	3.56
3.54	3.58	3.54
3.54	3.58	3.54
3.54	3.58	3.53
3.54	3.58	3.53
3.54	3.58	3.53
3.54	3.58	3.53
3.54	3.58	3.53
3.54	3.58	3.53
3.54	3.58	3.53
3.53	3.55	3.55
3.53	3.55	3.54
3.53	3.55	3.54
3.53	3.55	3.53
3.53	3.55	3.53
3.53	3.55	3.53
3.53	3.55	3.78
3.53	3.55	3.65
3.53	3.55	3.59
3.53	3.55	3.56
3.53	3.71	3.54
3.53	3.71	3.54
3.53	3.71	3.53
3.53	3.71	3.53
3.53	3.71	3.53
3.53	3.71	3.78
3.53	3.71	3.65
3.53	3.71	3.59
3.53	3.71	3.56
3.53	3.71	3.55
3.53	3.61	3.54
3.53	3.61	3.53
3.53	3.61	3.53
3.53	3.61	3.78
3.53	3.61	3.65
3.53	3.61	3.59
3.53	3.61	3.56
3.53	3.61	3.55
3.53	3.61	3.54
3.53	3.61	3.78
3.63	3.53	3.53
3.63	3.53	4.02
3.63	3.53	4.27
3.63	3.53	4.39
3.63	3.53	4.45
3.63	3.53	4.48
3.63	3.53	4.50
3.63	3.53	4.50
3.63	3.53	4.51
3.63	3.53	4.51
3.87	4.14	4.12
3.87	4.14	4.32
3.87	4.14	4.41
3.87	4.14	4.46
3.87	4.14	4.49
3.87	4.14	4.50
3.87	4.14	4.50
3.87	4.14	4.51
