Server_02	Server_0	Server_07
3.78	4.00	3.36
4.40	4.00	3.36
4.70	4.00	3.36
4.61	4.00	3.36
4.31	4.00	3.36
4.17	4.00	3.36
4.09	4.00	3.36
4.06	4.00	3.36
4.04	4.00	3.36
4.03	4.00	3.36
4.03	4.00	3.36
3.65	4.00	3.36
3.83	4.00	3.36
3.93	4.00	3.36
3.97	4.00	3.36
4.00	4.00	3.36
4.01	4.00	3.36
4.02	4.00	3.36
4.02	4.00	3.36
4.02	4.00	3.36
4.02	4.00	3.36
3.84	4.02	3.36
3.93	4.02	3.36
3.97	4.02	3.36
4.00	4.02	3.36
4.01	4.02	3.36
4.02	4.02	3.36
3.77	4.02	3.36
3.65	4.02	3.36
3.84	4.02	3.36
3.93	4.02	3.36
3.84	3.66	3.36
3.68	3.66	3.36
3.61	3.66	3.36
3.81	3.66	3.36
3.92	3.66	3.36
3.72	3.66	3.36
3.63	3.66	3.36
3.58	3.66	3.36
3.80	3.66	3.36
3.91	3.66	3.36
3.47	3.76	3.36
3.50	3.76	3.36
3.76	3.76	3.36
3.89	3.76	3.36
3.96	3.76	3.36
3.74	3.76	3.36
3.88	3.76	3.36
3.71	3.76	3.36
3.86	3.76	3.36
3.70	3.76	3.36
3.50	3.63	3.91
3.50	3.63	3.72
3.50	3.63	3.63
3.50	3.63	3.58
3.50	3.33	3.58
3.50	3.43	3.58
3.50	3.73	3.58
3.50	3.87	3.58
3.50	3.70	3.58
3.50	3.62	3.58
3.50	3.57	3.58
3.61	3.59	3.72
3.61	3.56	3.72
3.61	3.79	3.72
3.61	3.66	3.72
3.61	3.60	3.72
3.61	3.56	3.72
3.61	3.79	3.72
3.61	3.66	3.72
3.61	3.60	3.72
3.61	3.56	3.72
3.55	3.60	3.66
3.55	3.57	3.66
3.55	3.79	3.66
3.55	3.66	3.66
3.55	3.60	3.66
3.55	3.56	3.66
3.55	3.55	3.66
3.55	3.54	3.66
3.55	3.78	3.66
3.55	3.66	3.66
3.54	3.60	3.57
3.54	3.57	3.57
3.54	3.55	3.57
3.54	3.54	3.57
3.54	3.54	3.57
3.54	3.53	3.57
3.54	3.53	3.57
3.54	3.53	3.57
3.54	3.53	3.57
3.54	3.53	3.57
3.53	3.54	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.53	3.64
3.53	3.78	3.64
3.53	3.65	3.64
3.53	3.59	3.64
3.53	3.56	3.64
3.53	3.55	3.64
3.53	3.59	3.63
3.53	3.56	3.63
3.53	3.55	3.63
3.53	3.54	3.63
3.53	3.54	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.82	3.66
3.53	3.67	3.66
3.53	3.60	3.66
3.53	3.57	3.66
3.53	3.55	3.66
3.53	3.54	3.66
3.53	3.54	3.66
3.53	3.53	3.66
