Server_05	Server_0	Server_00
3.78	4.00	3.52
3.29	4.00	3.52
3.66	4.00	3.52
3.84	4.00	3.52
3.93	4.00	3.52
3.98	4.00	3.52
4.00	4.00	3.52
4.01	4.00	3.52
4.02	4.00	3.52
4.02	4.00	3.52
4.02	4.00	3.52
3.82	4.02	3.52
3.92	4.02	3.52
3.97	4.02	3.52
4.00	4.02	3.52
4.01	4.02	3.52
4.01	4.02	3.52
4.02	4.02	3.52
4.02	4.02	3.52
3.78	4.02	3.52
3.90	4.02	3.52
3.88	3.84	3.52
3.95	3.84	3.52
3.74	3.84	3.52
3.88	3.84	3.52
3.95	3.84	3.52
3.74	3.84	3.52
3.88	3.84	3.52
3.71	3.84	3.52
3.62	3.84	3.52
3.82	3.84	3.52
3.74	3.79	3.52
3.63	3.79	3.52
3.58	3.79	3.52
3.80	3.79	3.52
3.91	3.79	3.52
3.72	3.79	3.52
3.87	3.79	3.52
3.95	3.79	3.52
3.74	3.79	3.52
3.88	3.79	3.52
3.49	3.80	3.52
3.49	3.67	3.52
3.49	3.84	3.52
3.49	3.69	3.52
3.49	3.61	3.52
3.49	3.57	3.52
3.49	3.55	3.52
3.49	3.54	3.52
3.49	3.78	3.52
3.49	3.66	3.52
3.49	3.59	3.52
3.49	3.53	3.52
3.49	3.53	3.52
3.49	3.53	3.52
3.49	3.53	3.52
3.49	3.78	3.52
3.49	3.65	3.52
3.49	3.59	3.52
3.49	3.56	3.52
3.49	3.79	3.52
3.49	3.66	3.52
3.58	3.59	3.52
3.58	3.56	3.52
3.58	3.79	3.52
3.58	3.66	3.52
3.58	3.60	3.52
3.58	3.56	3.52
3.58	3.55	3.52
3.58	3.54	3.52
3.58	3.54	3.52
3.58	3.78	3.52
3.55	3.55	3.52
3.55	3.54	3.52
3.55	3.54	3.52
3.55	3.53	3.52
3.55	3.53	3.52
3.55	3.53	3.52
3.55	3.78	3.52
3.55	3.65	3.52
3.55	3.59	3.52
3.55	3.56	3.52
3.61	3.50	3.52
3.61	3.52	3.52
3.61	3.52	3.52
3.61	3.53	3.52
3.61	3.53	3.52
3.61	3.53	3.52
3.61	3.53	3.52
3.61	3.53	3.52
3.61	3.53	3.52
3.61	3.53	3.52
3.41	3.53	3.52
3.41	3.53	3.52
3.41	3.53	3.52
3.41	3.53	3.52
3.41	3.53	3.52
3.41	3.78	3.52
3.41	3.65	3.52
3.41	3.59	3.52
3.41	3.56	3.52
3.41	3.55	3.52
3.54	3.54	3.52
3.54	3.54	3.52
3.54	3.53	3.52
3.54	3.53	3.52
3.54	3.53	3.52
3.54	3.53	3.52
3.54	3.53	3.52
3.54	3.53	3.52
3.54	3.53	3.52
3.54	3.53	3.52
3.62	3.57	3.52
3.62	3.55	3.52
3.62	3.54	3.52
3.62	3.54	3.52
3.62	3.78	3.52
3.62	3.66	3.52
3.62	4.08	3.52
3.62	4.05	3.52
