Server_02	Server_0	Server_07
3.78	4.00	3.27
4.10	4.00	3.27
4.55	4.00	3.27
3.31	4.00	3.27
3.66	4.00	3.27
3.84	4.00	3.27
3.93	4.00	3.27
3.98	4.00	3.27
4.00	4.00	3.27
4.01	4.00	3.27
4.02	4.00	3.27
3.87	4.00	3.27
3.94	4.00	3.27
3.98	4.00	3.27
4.00	4.00	3.27
4.01	4.00	3.27
4.02	4.00	3.27
4.02	4.00	3.27
4.02	4.00	3.27
4.02	4.00	3.27
4.02	4.00	3.27
3.95	4.02	3.27
3.98	4.02	3.27
4.00	4.02	3.27
4.01	4.02	3.27
4.02	4.02	3.27
4.02	4.02	3.27
3.78	4.02	3.27
3.65	4.02	3.27
3.84	4.02	3.27
3.93	4.02	3.27
3.68	3.66	3.27
3.61	3.66	3.27
3.57	3.66	3.27
3.80	3.66	3.27
3.91	3.66	3.27
3.72	3.66	3.27
3.63	3.66	3.27
3.58	3.66	3.27
4.04	3.66	3.27
3.79	3.66	3.27
3.48	3.76	3.27
3.75	3.76	3.27
3.89	3.76	3.27
3.95	3.76	3.27
3.99	3.76	3.27
3.76	3.76	3.27
3.89	3.76	3.27
3.71	3.76	3.27
3.62	3.76	3.27
3.82	3.76	3.27
3.60	3.63	3.83
3.60	3.63	3.68
3.60	3.63	3.36
3.60	3.63	3.69
3.60	3.63	3.61
3.60	3.63	3.57
3.60	3.63	3.55
3.60	3.63	3.54
3.60	3.63	3.78
3.60	3.63	3.66
3.60	3.63	3.59
3.61	3.66	3.59
3.61	3.66	3.56
3.61	3.66	3.79
3.61	3.66	3.66
3.61	3.66	3.60
3.61	3.66	3.56
3.61	3.35	3.56
3.61	3.69	3.56
3.61	3.61	3.56
3.61	3.57	3.56
3.55	3.59	3.66
3.55	3.56	3.66
3.55	3.55	3.66
3.55	3.78	3.66
3.55	3.66	3.66
3.55	3.59	3.66
3.55	3.56	3.66
3.55	3.55	3.66
3.55	3.54	3.66
3.55	3.54	3.66
3.54	3.83	3.57
3.54	3.68	3.57
3.54	3.61	3.57
3.54	3.57	3.57
3.54	3.55	3.57
3.54	3.54	3.57
3.54	3.54	3.57
3.54	3.53	3.57
3.54	3.53	3.57
3.54	3.53	3.57
3.53	3.54	3.60
3.53	3.53	3.60
3.53	3.53	3.60
3.53	3.53	3.60
3.53	3.53	3.60
3.53	3.53	3.60
3.53	3.53	3.60
3.53	3.53	3.60
3.53	3.53	3.60
3.53	3.78	3.60
3.53	3.58	3.63
3.53	3.55	3.63
3.53	3.54	3.63
3.53	3.54	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.53	3.53	3.63
3.63	3.56	3.66
3.63	3.55	3.66
3.63	3.54	3.66
3.63	3.54	3.66
3.63	3.53	3.66
3.63	3.53	3.66
3.63	3.53	3.66
3.63	3.53	3.66
