Server_05	Server_0	Server_01
3.78	4.00	3.05
3.66	3.37	3.79
3.66	3.69	3.79
3.66	3.86	3.79
3.66	3.94	3.79
3.66	3.98	3.79
3.66	4.00	3.79
3.66	4.01	3.79
3.66	4.02	3.79
3.66	4.02	3.79
3.66	4.02	3.79
4.15	3.70	3.79
4.15	3.86	3.79
4.15	3.94	3.79
4.15	4.23	3.79
4.15	4.37	3.79
4.15	4.19	3.79
4.15	4.35	3.79
4.15	4.43	3.79
4.15	4.47	3.79
4.15	4.25	3.79
3.89	4.01	3.79
3.89	4.26	3.79
3.89	4.38	3.79
3.89	4.20	3.79
3.89	4.36	3.79
3.89	4.43	3.79
3.89	4.47	3.79
3.89	4.25	3.79
3.89	4.38	3.79
3.89	4.44	3.79
3.85	4.11	3.79
3.85	4.06	3.79
3.85	4.29	3.79
3.85	4.15	3.79
3.85	4.33	3.79
3.85	4.18	3.79
3.85	4.34	3.79
3.85	4.18	3.79
3.85	4.10	3.79
3.85	4.31	3.79
4.30	3.94	3.79
4.30	4.23	3.79
4.30	4.37	3.79
4.30	4.44	3.79
4.30	4.48	3.79
4.30	4.25	3.79
4.30	4.38	3.79
4.30	4.45	3.79
4.30	4.48	3.79
4.30	4.25	3.79
4.19	4.20	3.79
4.19	4.36	3.79
4.19	4.43	3.79
4.19	4.47	3.79
4.19	4.49	3.79
4.19	4.50	3.79
4.19	4.51	3.79
4.19	4.51	3.79
4.19	4.51	3.79
4.19	4.51	3.79
4.39	4.26	3.79
4.39	4.39	3.79
4.39	4.45	3.79
4.39	4.48	3.79
4.39	4.50	3.79
4.39	4.50	3.79
4.39	4.51	3.79
4.39	4.51	3.79
4.39	4.51	3.79
4.39	4.51	3.79
4.50	4.31	3.79
4.50	4.41	3.79
4.50	4.46	3.79
4.50	4.49	3.79
4.50	4.50	3.79
4.50	4.50	3.79
4.50	4.51	3.79
4.50	4.51	3.79
4.50	4.51	3.79
4.50	4.51	3.79
4.51	4.35	3.79
4.51	4.43	3.79
4.51	4.47	3.79
4.51	4.49	3.79
4.51	4.50	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.38	3.79
4.51	4.45	3.79
4.51	4.48	3.79
4.51	4.49	3.79
4.51	4.50	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.41	3.79
4.51	4.46	3.79
4.51	4.49	3.79
4.51	4.50	3.79
4.51	4.50	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.43	3.79
4.51	4.47	3.79
4.51	4.49	3.79
4.51	4.50	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
4.51	4.51	3.79
