Server_01	Server_0	Server_04
3.78	4.00	3.68
2.55	3.09	3.68
2.55	3.56	3.68
2.55	3.79	3.68
2.55	3.90	3.68
2.55	3.96	3.68
2.55	3.99	3.68
2.55	4.01	3.68
2.55	4.01	3.68
2.55	4.02	3.68
2.55	4.02	3.68
2.55	4.08	3.68
2.55	4.05	3.68
2.55	4.28	3.68
2.55	4.15	3.68
2.55	4.33	3.68
2.55	4.42	3.68
2.55	4.22	3.68
2.55	4.37	3.68
2.55	4.19	3.68
2.55	4.35	3.68
2.55	4.18	3.68
2.55	4.34	3.68
2.55	4.18	3.68
2.55	4.35	3.68
2.55	4.18	3.68
2.55	4.35	3.68
2.55	4.18	3.68
2.55	4.35	3.68
2.55	4.18	3.68
2.55	4.35	3.68
2.55	4.19	3.68
2.55	4.35	3.68
2.55	4.19	3.68
2.55	4.35	3.68
2.55	4.18	3.68
2.55	4.35	3.68
2.55	4.43	3.68
2.55	4.23	3.68
2.55	4.37	3.68
2.55	4.19	3.68
2.55	4.35	3.68
2.55	4.43	3.68
2.55	4.23	3.68
2.55	4.37	3.68
2.55	4.19	3.68
2.55	4.35	3.68
2.55	4.43	3.68
2.55	4.47	3.68
2.55	4.25	3.68
2.55	4.38	3.68
2.55	4.46	3.68
2.55	4.49	3.68
2.55	4.25	3.68
2.55	4.38	3.68
2.55	4.45	3.68
2.55	4.48	3.68
2.55	4.49	3.68
2.55	4.50	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.50	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
2.55	4.51	3.68
