Server_03	Server_0	Server_07
3.78	4.00	3.47
3.78	3.77	3.47
3.78	3.89	3.47
3.78	3.96	3.47
3.78	3.99	3.47
3.78	4.01	3.47
3.78	4.01	3.47
3.78	4.02	3.47
3.78	3.77	3.47
3.78	3.65	3.47
3.78	3.59	3.47
3.78	3.56	3.47
3.78	3.55	3.47
3.78	3.78	3.47
3.78	3.66	3.47
3.78	3.84	3.47
3.78	3.93	3.47
3.78	3.73	3.47
3.78	3.88	3.47
3.78	3.70	3.47
3.78	3.86	3.47
3.78	3.70	3.47
3.78	3.61	3.47
3.78	3.82	3.47
3.78	3.67	3.47
3.65	3.67	3.47
3.84	3.67	3.47
3.68	3.67	3.47
3.85	3.67	3.47
3.94	3.67	3.47
3.73	3.67	3.47
3.88	3.67	3.47
3.70	3.67	3.47
3.86	3.67	3.47
3.70	3.67	3.47
3.61	3.67	3.47
3.82	3.67	3.47
3.67	3.67	3.47
3.85	3.67	3.47
3.69	3.67	3.47
3.61	3.67	3.47
3.82	3.67	3.47
3.67	3.67	3.47
3.60	3.67	3.47
3.57	3.67	3.47
3.55	3.67	3.47
3.79	3.67	3.47
3.66	3.67	3.47
3.60	3.67	3.47
3.81	3.67	3.47
3.67	3.67	3.47
3.60	3.67	3.47
3.57	3.67	3.47
3.55	3.67	3.47
3.54	3.67	3.47
3.54	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.78	3.67	3.47
3.65	3.67	3.47
3.59	3.67	3.47
3.56	3.67	3.47
3.55	3.67	3.47
3.54	3.67	3.47
3.54	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.78	3.67	3.47
3.65	3.67	3.47
3.59	3.67	3.47
3.56	3.67	3.47
3.55	3.67	3.47
3.54	3.67	3.47
3.54	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.53	3.67	3.47
3.78	3.67	3.47
3.65	3.67	3.47
3.59	3.67	3.47
3.56	3.67	3.47
3.55	3.67	3.47
3.54	3.67	3.47
3.54	3.67	3.47
3.53	3.67	3.47
3.53	3.36	3.47
3.53	3.44	3.47
3.53	3.73	3.47
3.53	3.39	3.47
3.53	3.70	3.47
3.53	3.37	3.47
3.53	3.45	3.47
3.29	3.45	3.47
3.41	3.45	3.47
3.72	3.45	3.47
3.62	3.45	3.47
3.33	3.45	3.47
3.68	3.45	3.47
3.36	3.45	3.47
3.69	3.45	3.47
3.61	3.45	3.47
3.82	3.45	3.47
3.92	3.45	3.47
4.21	3.45	3.47
4.12	3.45	3.47
4.07	3.45	3.47
4.29	3.45	3.47
4.16	3.45	3.47
4.09	3.45	3.47
4.30	3.45	3.47
4.41	3.45	3.47
