Server_03	Server_0	Server_04
3.78	4.00	3.45
3.78	3.77	3.45
3.65	3.77	3.45
3.65	3.65	3.45
3.65	3.59	3.45
3.65	3.56	3.45
3.65	3.55	3.45
3.65	3.54	3.45
3.65	3.54	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.65	3.53	3.45
3.35	3.53	3.45
3.44	3.53	3.45
3.49	3.53	3.45
3.51	3.53	3.45
3.52	3.53	3.45
3.53	3.53	3.45
3.77	3.53	3.45
3.65	3.53	3.45
3.59	3.53	3.45
3.81	3.53	3.45
3.67	3.53	3.45
3.60	3.53	3.45
3.57	3.53	3.45
3.55	3.53	3.45
3.54	3.53	3.45
3.54	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.78	3.53	3.45
3.65	3.53	3.45
3.59	3.53	3.45
3.56	3.53	3.45
3.55	3.53	3.45
3.54	3.53	3.45
3.54	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.78	3.53	3.45
3.65	3.53	3.45
3.59	3.53	3.45
3.56	3.53	3.45
3.55	3.53	3.45
3.54	3.53	3.45
3.54	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.53	3.53	3.45
3.78	3.53	3.45
3.65	3.53	3.45
3.59	3.53	3.45
3.56	3.53	3.45
3.55	3.53	3.45
3.54	3.53	3.45
3.54	3.53	3.45
3.53	3.53	3.45
3.29	3.53	3.45
3.65	3.53	3.45
3.59	3.53	3.45
3.56	3.53	3.45
3.30	3.53	3.45
3.66	3.53	3.45
3.60	3.53	3.45
3.56	3.53	3.45
3.55	3.53	3.45
3.78	3.53	3.45
3.66	3.53	3.45
3.59	3.53	3.45
3.32	3.53	3.45
3.32	3.29	3.45
3.32	3.41	3.45
3.32	3.72	3.45
3.32	3.62	3.45
3.32	4.07	3.45
3.32	4.29	3.45
3.32	4.15	3.45
3.32	4.09	3.45
3.32	4.30	3.45
3.32	4.16	3.45
3.32	4.34	3.45
3.32	4.18	3.45
3.32	4.34	3.45
3.32	4.18	3.45
3.32	4.35	3.45
3.32	4.18	3.45
3.32	4.35	3.45
3.32	4.43	3.45
3.32	4.47	3.45
3.32	4.25	3.45
3.32	4.38	3.45
3.32	4.44	3.45
3.32	4.48	3.45
3.32	4.49	3.45
3.32	4.50	3.45
3.32	4.51	3.45
3.32	4.51	3.45
3.32	4.51	3.45
3.32	4.51	3.45
