Server_01	Server_0	Server_00
3.78	4.00	3.28
3.78	3.77	3.28
3.65	3.77	3.28
3.65	3.65	3.28
3.65	3.59	3.28
3.65	3.56	3.28
3.65	3.55	3.28
3.65	3.54	3.28
3.65	3.54	3.28
3.65	3.53	3.28
3.65	3.53	3.28
3.65	3.53	3.28
3.65	3.53	3.28
3.65	3.53	3.28
3.35	3.53	3.28
3.44	3.53	3.28
3.49	3.53	3.28
3.51	3.53	3.28
3.52	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.53	3.28
3.53	3.29	3.28
3.53	3.65	3.28
3.53	3.35	3.28
3.53	3.68	3.28
3.53	3.36	3.28
3.53	3.45	3.28
3.29	3.45	3.28
3.65	3.45	3.28
3.84	3.45	3.28
3.68	3.45	3.28
3.61	3.45	3.28
3.32	3.45	3.28
3.32	3.24	3.28
3.32	3.63	3.28
3.32	3.58	3.28
3.32	3.80	3.28
3.32	4.16	3.28
3.32	4.09	3.28
3.32	4.05	3.28
3.32	4.28	3.28
3.32	4.15	3.28
3.32	4.33	3.28
3.32	4.18	3.28
3.32	4.10	3.28
3.32	4.30	3.28
3.32	4.41	3.28
3.32	4.21	3.28
3.32	4.36	3.28
3.32	4.44	3.28
3.32	4.23	3.28
3.32	4.37	3.28
3.32	4.44	3.28
3.32	4.48	3.28
3.32	4.49	3.28
3.32	4.50	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
3.32	4.51	3.28
