Server_00	Server_0	Server_04
3.78	4.00	3.93
3.78	3.77	3.93
3.78	4.14	3.93
3.78	4.32	3.93
3.78	4.42	3.93
3.78	4.46	3.93
3.78	4.49	3.93
3.78	4.50	3.93
3.78	4.26	3.93
3.78	4.14	3.93
3.78	4.08	3.93
3.78	4.05	3.93
3.78	4.04	3.93
3.78	4.03	3.93
3.78	4.02	3.93
3.78	4.02	3.93
3.78	4.02	3.93
3.78	4.27	3.93
3.78	4.14	3.93
3.78	3.84	3.93
3.78	3.93	3.93
3.78	3.73	3.93
3.78	3.88	3.93
3.78	4.19	3.93
3.78	3.86	3.93
3.78	3.70	3.93
3.78	3.86	3.93
3.78	3.86	3.73
3.78	3.86	3.88
3.78	3.86	3.95
3.78	3.86	3.99
3.78	3.86	4.00
3.78	3.86	4.01
3.78	3.86	3.77
3.78	3.86	3.90
3.78	3.86	3.96
3.78	3.86	3.75
3.78	3.86	3.88
3.78	3.86	3.71
3.78	3.70	3.71
3.65	3.70	3.71
3.84	3.70	3.71
3.68	3.70	3.71
3.61	3.70	3.71
3.81	3.70	3.71
3.92	3.70	3.71
3.97	3.70	3.71
3.75	3.70	3.71
3.64	3.70	3.71
3.59	3.70	3.71
3.56	3.70	3.71
3.79	3.70	3.71
3.66	3.70	3.71
3.60	3.70	3.71
3.56	3.70	3.71
3.55	3.70	3.71
3.54	3.70	3.71
3.54	3.70	3.71
3.53	3.70	3.71
3.78	3.70	3.71
3.65	3.70	3.71
3.59	3.70	3.71
3.56	3.70	3.71
3.79	3.70	3.71
3.66	3.70	3.71
3.60	3.70	3.71
3.56	3.70	3.71
3.55	3.70	3.71
3.78	3.70	3.71
3.66	3.70	3.71
3.59	3.70	3.71
3.56	3.70	3.71
3.79	3.70	3.71
3.66	3.70	3.71
3.60	3.70	3.71
3.56	3.70	3.71
3.55	3.70	3.71
3.54	3.70	3.71
3.54	3.70	3.71
3.78	3.70	3.71
3.66	3.70	3.71
3.59	3.70	3.71
3.56	3.70	3.71
3.55	3.70	3.71
3.54	3.70	3.71
3.54	3.70	3.71
3.78	3.70	3.71
3.65	3.70	3.71
3.59	3.70	3.71
3.56	3.70	3.71
3.55	3.70	3.71
3.54	3.70	3.71
3.54	3.70	3.71
3.53	3.70	3.71
3.78	3.70	3.71
3.65	3.70	3.71
3.59	3.70	3.71
3.56	3.70	3.71
3.55	3.70	3.71
3.54	3.70	3.71
3.54	3.70	3.71
3.53	3.70	3.71
3.53	3.70	3.71
3.78	3.70	3.71
3.65	3.70	3.71
3.65	3.70	3.37
3.65	3.37	3.37
3.65	3.69	3.37
3.65	3.61	3.37
3.65	3.57	3.37
3.35	3.57	3.37
3.68	3.57	3.37
3.61	3.57	3.37
3.32	3.57	3.37
3.43	3.57	3.37
3.72	3.57	3.37
3.63	3.57	3.37
3.58	3.57	3.37
3.56	3.57	3.37
3.79	3.57	3.37
