Server_01	Server_0	Server_07
3.78	4.00	3.96
4.25	4.00	3.96
4.14	4.00	3.96
3.10	4.00	3.96
3.56	4.00	3.96
3.79	4.00	3.96
3.91	4.00	3.96
3.96	4.00	3.96
3.99	4.00	3.96
4.01	4.00	3.96
4.01	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
3.78	4.00	3.96
3.78	3.77	3.96
3.78	3.77	3.75
3.78	3.77	3.88
3.78	3.77	3.95
3.78	3.77	3.99
3.78	3.77	4.00
3.78	3.77	4.01
3.78	3.77	3.77
3.78	3.77	3.65
3.65	3.77	3.65
3.59	3.77	3.65
3.56	3.77	3.65
3.55	3.77	3.65
3.78	3.77	3.65
3.66	3.77	3.65
3.66	3.65	3.65
3.66	3.83	3.65
3.66	3.68	3.65
3.66	3.61	3.65
3.66	3.57	3.65
3.66	3.55	3.65
3.66	3.54	3.65
3.66	3.54	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.78	3.65
3.66	3.65	3.65
3.66	3.59	3.65
3.66	3.56	3.65
3.66	3.55	3.65
3.66	3.54	3.65
3.66	3.54	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.78	3.65
3.66	3.65	3.65
3.66	3.59	3.65
3.66	3.56	3.65
3.66	3.55	3.65
3.66	3.54	3.65
3.66	3.54	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.66	3.53	3.65
3.35	3.53	3.65
3.69	3.53	3.65
3.61	3.53	3.65
3.57	3.53	3.65
3.55	3.53	3.65
3.79	3.53	3.65
3.66	3.53	3.65
3.60	3.53	3.65
3.56	3.53	3.65
3.55	3.53	3.65
3.78	3.53	3.65
3.66	3.53	3.65
3.35	3.53	3.65
3.44	3.53	3.65
