Server_02	Server_0	Server_03
3.78	4.00	3.80
4.39	4.00	3.80
4.69	4.00	3.80
4.60	4.00	3.80
3.33	4.00	3.80
3.68	4.00	3.80
3.85	4.00	3.80
3.94	4.00	3.80
3.98	4.00	3.80
4.00	4.00	3.80
4.01	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
3.78	4.00	3.80
3.65	4.00	3.80
3.59	4.00	3.80
3.81	4.00	3.80
3.67	4.00	3.80
3.60	4.00	3.80
3.60	3.77	3.80
3.60	3.77	3.66
3.60	3.65	3.66
3.60	3.83	3.66
3.60	3.68	3.66
3.60	3.61	3.66
3.60	3.81	3.66
3.60	3.67	3.66
3.60	3.60	3.66
3.60	3.81	3.66
3.60	3.67	3.66
3.60	3.60	3.66
3.60	3.81	3.66
3.60	3.67	3.66
3.60	3.60	3.66
3.60	3.57	3.66
3.60	3.55	3.66
3.60	3.54	3.66
3.60	3.54	3.66
3.60	3.53	3.66
3.60	3.53	3.66
3.60	3.53	3.66
3.60	3.53	3.66
3.60	3.53	3.66
3.60	3.78	3.66
3.60	3.65	3.66
3.60	3.59	3.66
3.60	3.56	3.66
3.60	3.55	3.66
3.60	3.54	3.66
3.60	3.54	3.66
3.60	3.53	3.66
3.60	3.53	3.66
3.60	3.53	3.66
3.60	3.53	3.66
3.60	3.53	3.35
3.60	3.53	3.69
3.60	3.53	3.61
3.60	3.53	3.57
3.60	3.53	3.55
3.60	3.53	3.54
3.60	3.53	3.54
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.78
3.60	3.53	3.65
3.60	3.53	3.59
3.60	3.53	3.56
3.60	3.53	3.55
3.60	3.53	3.54
3.60	3.53	3.54
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.53
3.60	3.53	3.78
3.60	3.53	3.65
3.60	3.53	3.59
3.60	3.53	3.56
3.60	3.53	3.55
3.60	3.53	3.54
3.60	3.53	3.54
3.60	3.53	3.78
3.60	3.53	3.65
3.60	3.53	3.59
3.60	3.53	3.56
3.60	3.53	3.55
3.60	3.53	3.54
3.32	3.53	3.54
3.67	3.53	3.54
3.60	3.53	3.54
3.57	3.53	3.54
3.30	3.53	3.54
3.42	3.53	3.54
3.42	3.53	3.29
3.42	3.53	3.66
3.42	3.53	3.59
3.42	3.53	3.32
3.42	3.53	3.67
3.42	3.53	3.36
