Server_04	Server_0	Server_07
3.78	4.00	3.10
3.90	4.00	3.10
3.90	3.77	3.10
3.90	4.14	3.10
3.90	4.32	3.10
3.90	4.42	3.10
3.90	4.46	3.10
3.90	4.49	3.10
3.90	4.50	3.10
3.90	4.26	3.10
3.90	4.14	3.10
3.90	4.08	3.10
3.90	4.05	3.10
3.90	4.04	3.10
3.90	4.03	3.10
3.90	4.02	3.10
3.90	4.02	3.10
3.90	4.02	3.10
3.90	4.02	3.10
3.90	4.02	3.10
3.90	3.78	3.10
3.90	3.90	3.10
3.90	3.96	3.10
3.90	3.99	3.10
3.90	4.25	3.10
3.90	3.89	3.10
3.90	3.71	3.10
3.90	3.87	3.10
3.90	3.70	3.10
3.90	3.86	3.10
3.90	3.70	3.10
3.90	3.86	3.10
3.90	3.70	3.10
3.72	3.70	3.10
3.87	3.70	3.10
3.70	3.70	3.10
3.86	3.70	3.10
3.94	3.70	3.10
3.74	3.70	3.10
3.63	3.70	3.10
3.83	3.70	3.10
3.68	3.70	3.10
3.85	3.70	3.10
3.94	3.70	3.10
3.73	3.70	3.10
3.88	3.70	3.10
3.70	3.70	3.10
3.62	3.70	3.10
3.82	3.70	3.10
3.68	3.70	3.10
3.60	3.70	3.10
3.57	3.70	3.10
3.79	3.70	3.10
3.66	3.70	3.10
3.60	3.70	3.10
3.56	3.70	3.10
3.55	3.70	3.10
3.54	3.70	3.10
3.78	3.70	3.10
3.66	3.70	3.10
3.59	3.70	3.10
3.56	3.70	3.10
3.55	3.70	3.10
3.54	3.70	3.10
3.54	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.78	3.70	3.10
3.65	3.70	3.10
3.59	3.70	3.10
3.56	3.70	3.10
3.55	3.70	3.10
3.54	3.70	3.10
3.54	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.78	3.70	3.10
3.65	3.70	3.10
3.59	3.70	3.10
3.56	3.70	3.10
3.55	3.70	3.10
3.54	3.70	3.10
3.54	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.70	3.10
3.53	3.37	3.10
3.53	3.69	3.10
3.53	3.37	3.10
3.53	3.69	3.10
3.53	3.37	3.10
3.53	3.69	3.10
3.53	3.61	3.10
3.53	3.57	3.10
3.53	3.31	3.10
3.53	3.42	3.10
3.53	3.48	3.10
3.29	3.48	3.10
3.65	3.48	3.10
3.59	3.48	3.10
3.81	3.48	3.10
