Server_04	Server_0	Server_00
3.78	4.00	3.89
3.78	3.77	3.89
3.78	3.89	3.89
3.78	3.96	3.89
3.78	3.74	3.89
3.78	3.88	3.89
3.78	3.71	3.89
3.78	3.71	3.71
3.65	3.71	3.71
3.59	3.71	3.71
3.56	3.71	3.71
3.79	3.71	3.71
3.91	3.71	3.71
3.72	3.71	3.71
4.11	3.71	3.71
3.82	3.71	3.71
3.68	3.71	3.71
3.85	3.71	3.71
3.94	3.71	3.71
3.73	3.71	3.71
3.88	3.71	3.71
3.95	3.71	3.71
3.74	3.71	3.71
3.88	3.71	3.71
3.95	3.71	3.71
3.74	3.71	3.71
3.64	3.71	3.71
3.58	3.71	3.71
3.80	3.71	3.71
3.91	3.71	3.71
3.72	3.71	3.71
3.87	3.71	3.71
3.70	3.71	3.71
3.86	3.71	3.71
3.70	3.71	3.71
3.61	3.71	3.71
3.82	3.71	3.71
3.67	3.71	3.71
3.60	3.71	3.71
3.57	3.71	3.71
3.55	3.71	3.71
3.79	3.71	3.71
3.66	3.71	3.71
3.60	3.71	3.71
3.56	3.71	3.71
3.55	3.71	3.71
3.54	3.71	3.71
3.54	3.71	3.71
3.78	3.71	3.71
3.65	3.71	3.71
3.59	3.71	3.71
3.56	3.71	3.71
3.55	3.71	3.71
3.54	3.71	3.71
3.54	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.78	3.71	3.71
3.65	3.71	3.71
3.59	3.71	3.71
3.56	3.71	3.71
3.55	3.71	3.71
3.54	3.71	3.71
3.54	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.53	3.71	3.71
3.78	3.71	3.71
3.65	3.71	3.71
3.59	3.71	3.71
3.56	3.71	3.71
3.55	3.71	3.71
3.54	3.71	3.71
3.54	3.71	3.71
3.53	3.71	3.71
3.29	3.71	3.71
3.65	3.71	3.71
3.59	3.71	3.71
3.59	3.71	3.38
3.59	3.37	3.38
3.59	3.45	3.38
3.59	3.74	3.38
3.59	3.63	3.38
3.59	3.34	3.38
3.59	3.68	3.38
3.59	3.61	3.38
3.59	3.32	3.38
3.59	3.43	3.38
3.59	3.48	3.38
3.59	3.51	3.38
3.59	3.76	3.38
3.59	3.89	3.38
3.59	4.20	3.38
3.59	4.11	3.38
3.59	4.31	3.38
3.59	4.17	3.38
3.59	4.09	3.38
3.59	4.30	3.38
3.59	4.16	3.38
3.59	4.34	3.38
3.59	4.18	3.38
3.59	4.34	3.38
3.59	4.43	3.38
3.59	4.22	3.38
