Server_04	Server_0	Server_06
3.78	4.00	3.63
3.90	4.00	3.63
3.96	4.00	3.63
3.99	4.00	3.63
4.01	4.00	3.63
4.01	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
4.02	4.00	3.63
3.78	4.00	3.63
3.90	4.00	3.63
3.72	4.00	3.63
3.87	4.00	3.63
3.87	3.77	3.63
3.70	3.77	3.63
3.86	3.77	3.63
3.70	3.77	3.63
3.86	3.77	3.63
3.70	3.77	3.63
4.10	3.77	3.63
3.82	3.77	3.63
3.67	3.77	3.63
3.85	3.77	3.63
3.69	3.77	3.63
3.86	3.77	3.63
3.94	3.77	3.63
3.73	3.77	3.63
3.88	3.77	3.63
3.70	3.77	3.63
3.62	3.77	3.63
3.82	3.77	3.63
3.68	3.77	3.63
3.85	3.77	3.63
3.93	3.77	3.63
3.73	3.77	3.63
3.63	3.77	3.63
3.83	3.77	3.63
3.68	3.77	3.63
3.61	3.77	3.63
3.81	3.77	3.63
3.67	3.77	3.63
3.60	3.77	3.63
3.57	3.77	3.63
3.57	3.65	3.63
3.57	3.83	3.63
3.57	3.68	3.63
3.57	3.61	3.63
3.57	3.57	3.63
3.57	3.55	3.63
3.57	3.54	3.63
3.57	3.54	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.53	3.63
3.57	3.78	3.63
3.57	3.65	3.63
3.57	3.59	3.63
3.57	3.56	3.63
3.57	3.55	3.63
3.57	3.54	3.63
3.57	3.54	3.63
3.57	3.54	3.33
3.30	3.54	3.33
3.66	3.54	3.33
3.35	3.54	3.33
3.69	3.54	3.33
3.61	3.54	3.33
3.57	3.54	3.33
3.31	3.54	3.33
3.31	3.29	3.33
3.31	3.41	3.33
3.31	3.72	3.33
3.31	3.62	3.33
3.31	3.58	3.33
