Server_05	Server_0	Server_00
3.78	4.00	3.28
4.39	4.00	3.28
4.69	4.00	3.28
4.85	4.00	3.28
4.68	4.00	3.28
4.35	4.00	3.28
4.19	4.00	3.28
4.10	4.00	3.28
4.06	4.00	3.28
4.04	4.00	3.28
4.03	4.00	3.28
4.03	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
3.78	4.00	3.28
3.65	4.00	3.28
3.59	4.00	3.28
3.56	4.00	3.28
3.55	4.00	3.28
3.54	4.00	3.28
3.78	4.00	3.28
3.90	4.00	3.28
3.96	4.00	3.28
3.99	4.00	3.28
3.76	4.00	3.28
3.89	4.00	3.28
3.96	4.00	3.28
3.74	4.00	3.28
3.88	4.00	3.28
3.88	3.77	3.28
3.71	3.77	3.28
3.62	3.77	3.28
3.82	3.77	3.28
4.17	3.77	3.28
3.85	3.77	3.28
3.69	3.77	3.28
3.86	3.77	3.28
3.94	3.77	3.28
3.98	3.77	3.28
4.00	3.77	3.28
3.77	3.77	3.28
3.89	3.77	3.28
3.96	3.77	3.28
3.74	3.77	3.28
3.64	3.77	3.28
3.58	3.77	3.28
3.80	3.77	3.28
3.67	3.77	3.28
3.35	3.77	3.28
3.69	3.77	3.28
3.69	3.65	3.28
3.69	3.59	3.28
3.69	3.56	3.28
3.69	3.55	3.28
3.69	3.54	3.28
3.69	3.54	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.78	3.28
3.69	3.65	3.28
3.69	3.59	3.28
3.69	3.56	3.28
3.69	3.55	3.28
3.69	3.54	3.28
3.69	3.54	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.69	3.53	3.28
3.36	3.53	3.28
3.20	3.53	3.28
3.61	3.53	3.28
3.82	3.53	3.28
3.67	3.53	3.28
3.60	3.53	3.28
3.32	3.53	3.28
3.43	3.53	3.28
3.48	3.53	3.28
3.26	3.53	3.28
3.40	3.53	3.28
3.71	3.53	3.28
3.38	3.53	3.28
