Server_04	Server_0	Server_03
3.78	4.00	3.46
3.78	3.77	3.46
3.78	3.89	3.46
3.78	3.96	3.46
3.78	3.99	3.46
3.78	3.76	3.46
3.65	3.76	3.46
3.65	3.65	3.46
3.65	3.59	3.46
3.65	3.56	3.46
3.65	3.79	3.46
3.65	3.66	3.46
3.65	3.60	3.46
3.65	3.56	3.46
3.65	3.79	3.46
3.65	3.91	3.46
3.65	3.72	3.46
3.65	3.87	3.46
3.65	3.70	3.46
3.65	3.62	3.46
3.65	3.82	3.46
3.65	3.68	3.46
3.65	3.60	3.46
3.65	3.81	3.46
3.65	3.67	3.46
3.65	3.60	3.46
3.65	3.57	3.46
3.65	3.79	3.46
3.65	3.66	3.46
3.65	3.60	3.46
3.65	3.56	3.46
3.65	3.55	3.46
3.65	3.54	3.46
3.65	3.54	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.78	3.46
3.65	3.65	3.46
3.65	3.59	3.46
3.65	3.56	3.46
3.65	3.55	3.46
3.65	3.54	3.46
3.65	3.54	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.65	3.53	3.46
3.35	3.53	3.46
3.68	3.53	3.46
3.61	3.53	3.46
3.57	3.53	3.46
3.55	3.53	3.46
3.54	3.53	3.46
3.54	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.78	3.53	3.46
3.65	3.53	3.46
3.59	3.53	3.46
3.56	3.53	3.46
3.55	3.53	3.46
3.54	3.53	3.46
3.54	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.53	3.53	3.46
3.29	3.53	3.46
3.65	3.53	3.46
3.59	3.53	3.46
3.32	3.53	3.46
3.67	3.53	3.46
3.60	3.53	3.46
3.57	3.53	3.46
3.30	3.53	3.46
3.66	3.53	3.46
3.60	3.53	3.46
3.32	3.53	3.46
3.67	3.53	3.46
3.60	3.53	3.46
3.57	3.53	3.46
3.55	3.53	3.46
3.79	3.53	3.46
3.90	3.53	3.46
4.21	3.53	3.46
4.36	3.53	3.46
4.43	3.53	3.46
4.47	3.53	3.46
4.49	3.53	3.46
4.50	3.53	3.46
4.51	3.53	3.46
4.51	3.53	3.46
4.51	3.53	3.46
4.51	3.53	3.46
4.51	3.53	3.46
