Server_06	Server_0	Server_00
3.78	4.00	3.20
3.78	3.77	3.20
3.78	3.89	3.20
3.78	3.96	3.20
3.78	3.99	3.20
3.78	3.76	3.20
3.78	3.65	3.20
3.65	3.65	3.20
3.59	3.65	3.20
3.56	3.65	3.20
3.55	3.65	3.20
3.54	3.65	3.20
3.54	3.65	3.20
3.78	3.65	3.20
4.14	3.65	3.20
4.08	3.65	3.20
3.81	3.65	3.20
3.67	3.65	3.20
3.85	3.65	3.20
4.18	3.65	3.20
3.85	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.69	3.65	3.20
3.86	3.65	3.20
3.94	3.65	3.20
3.74	3.65	3.20
3.63	3.65	3.20
3.83	3.65	3.20
3.68	3.65	3.20
3.61	3.65	3.20
3.81	3.65	3.20
3.67	3.65	3.20
3.60	3.65	3.20
3.57	3.65	3.20
3.55	3.65	3.20
3.79	3.65	3.20
3.66	3.65	3.20
3.59	3.65	3.20
3.56	3.65	3.20
3.79	3.65	3.20
3.66	3.65	3.20
3.60	3.65	3.20
3.56	3.65	3.20
3.55	3.65	3.20
3.54	3.65	3.20
3.54	3.65	3.20
3.78	3.65	3.20
3.66	3.65	3.20
3.59	3.65	3.20
3.56	3.65	3.20
3.55	3.65	3.20
3.54	3.65	3.20
3.54	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.78	3.65	3.20
3.65	3.65	3.20
3.59	3.65	3.20
3.56	3.65	3.20
3.55	3.65	3.20
3.54	3.65	3.20
3.54	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.65	3.20
3.53	3.34	3.20
3.53	3.44	3.20
3.53	3.48	3.20
3.53	3.51	3.20
3.53	3.76	3.20
3.53	3.40	3.20
3.53	3.71	3.20
3.53	3.38	3.20
3.29	3.38	3.20
3.41	3.38	3.20
3.72	3.38	3.20
3.87	3.38	3.20
4.19	3.38	3.20
4.35	3.38	3.20
4.43	3.38	3.20
4.47	3.38	3.20
4.49	3.38	3.20
4.50	3.38	3.20
4.51	3.38	3.20
4.51	3.38	3.20
4.51	3.38	3.20
4.51	3.38	3.20
4.51	3.38	3.20
4.51	3.38	3.20
4.51	3.38	3.20
