Server_03	Server_0	Server_01
3.78	4.00	3.19
3.90	4.00	3.19
3.96	4.00	3.19
3.99	4.00	3.19
4.01	4.00	3.19
4.01	4.00	3.19
4.02	4.00	3.19
4.02	4.00	3.19
4.02	4.00	3.19
3.78	4.00	3.19
3.65	4.00	3.19
3.84	4.00	3.19
3.93	4.00	3.19
3.98	4.00	3.19
4.00	4.00	3.19
4.01	4.00	3.19
4.02	4.00	3.19
4.02	4.00	3.19
4.02	4.00	3.19
4.02	4.00	3.19
4.02	4.00	3.19
3.78	4.00	3.19
3.90	4.00	3.19
3.72	4.00	3.19
3.87	4.00	3.19
3.70	4.00	3.19
3.86	4.00	3.19
3.70	4.00	3.19
3.86	4.00	3.19
3.86	3.77	3.19
3.86	3.89	3.19
3.86	3.71	3.19
3.86	3.87	3.19
3.86	3.70	3.19
3.70	3.70	3.19
3.86	3.70	3.19
3.94	3.70	3.19
3.74	3.70	3.19
3.88	3.70	3.19
3.95	3.70	3.19
3.74	3.70	3.19
3.88	3.70	3.19
3.71	3.70	3.19
3.86	3.70	3.19
3.70	3.70	3.19
3.61	3.70	3.19
3.82	3.70	3.19
3.67	3.70	3.19
3.85	3.70	3.19
3.69	3.70	3.19
3.61	3.70	3.19
3.82	3.70	3.19
3.67	3.70	3.19
3.60	3.70	3.19
3.57	3.70	3.19
3.79	3.70	3.19
3.66	3.70	3.19
3.60	3.70	3.19
3.56	3.70	3.19
3.79	3.70	3.19
3.66	3.70	3.19
3.60	3.70	3.19
3.56	3.70	3.19
3.79	3.70	3.19
3.66	3.70	3.19
3.60	3.70	3.19
3.56	3.70	3.19
3.55	3.70	3.19
3.54	3.70	3.19
3.54	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.78	3.70	3.19
3.65	3.70	3.19
3.59	3.70	3.19
3.56	3.70	3.19
3.55	3.70	3.19
3.54	3.70	3.19
3.54	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.53	3.70	3.19
3.78	3.70	3.19
3.65	3.70	3.19
3.59	3.70	3.19
3.56	3.70	3.19
3.55	3.70	3.19
3.54	3.70	3.19
3.54	3.70	3.19
3.78	3.70	3.19
3.65	3.70	3.19
3.59	3.70	3.19
3.56	3.70	3.19
3.55	3.70	3.19
3.54	3.70	3.19
3.54	3.37	3.19
3.54	3.45	3.19
3.54	3.74	3.19
3.54	3.39	3.19
3.54	3.46	3.19
3.54	3.74	3.19
3.54	3.64	3.19
3.54	3.58	3.19
3.54	3.56	3.19
3.54	3.30	3.19
3.54	3.42	3.19
3.54	3.47	3.19
3.29	3.47	3.19
