Server_05	Server_0	Server_04
3.78	4.00	3.35
3.78	3.77	3.35
3.78	3.89	3.35
3.78	3.96	3.35
3.78	3.99	3.35
3.78	4.01	3.35
3.78	4.01	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	4.02	3.35
3.78	3.78	3.35
3.78	3.65	3.35
3.78	3.59	3.35
3.65	3.59	3.35
3.84	3.59	3.35
3.93	3.59	3.35
3.73	3.59	3.35
3.88	3.59	3.35
4.19	3.59	3.35
4.11	3.59	3.35
4.06	3.59	3.35
3.80	3.59	3.35
4.15	3.59	3.35
3.84	3.59	3.35
3.69	3.59	3.35
3.85	3.59	3.35
3.94	3.59	3.35
3.98	3.59	3.35
4.00	3.59	3.35
4.26	3.59	3.35
3.89	3.59	3.35
3.71	3.59	3.35
3.87	3.59	3.35
3.70	3.59	3.35
3.86	3.59	3.35
3.94	3.59	3.35
3.98	3.59	3.35
4.00	3.59	3.35
3.77	3.59	3.35
3.65	3.59	3.35
3.84	3.59	3.35
3.68	3.59	3.35
3.61	3.59	3.35
3.57	3.59	3.35
3.80	3.59	3.35
3.66	3.59	3.35
3.60	3.59	3.35
3.56	3.59	3.35
3.55	3.59	3.35
3.78	3.59	3.35
3.66	3.59	3.35
3.59	3.59	3.35
3.81	3.59	3.35
3.67	3.59	3.35
3.60	3.59	3.35
3.57	3.59	3.35
3.55	3.59	3.35
3.79	3.59	3.35
3.66	3.59	3.35
3.59	3.59	3.35
3.56	3.59	3.35
3.55	3.59	3.35
3.78	3.59	3.35
3.66	3.59	3.35
3.59	3.59	3.35
3.56	3.59	3.35
3.55	3.59	3.35
3.78	3.59	3.35
3.66	3.59	3.35
3.59	3.59	3.35
3.56	3.59	3.35
3.55	3.59	3.35
3.54	3.59	3.35
3.54	3.59	3.35
3.53	3.59	3.35
3.78	3.59	3.35
3.65	3.59	3.35
3.59	3.59	3.35
3.56	3.59	3.35
3.55	3.59	3.35
3.54	3.59	3.35
3.54	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.59	3.35
3.53	3.32	3.35
3.53	3.42	3.35
3.53	3.72	3.35
3.53	3.63	3.35
3.53	3.33	3.35
3.53	3.68	3.35
3.53	3.60	3.35
3.53	3.32	3.35
3.53	3.67	3.35
3.53	3.60	3.35
3.53	3.32	3.35
3.53	3.43	3.35
3.53	3.72	3.35
3.53	3.38	3.35
3.53	3.46	3.35
3.53	3.49	3.35
3.53	3.51	3.35
3.53	3.52	3.35
3.53	3.77	3.35
3.53	4.14	3.35
3.53	4.33	3.35
3.53	4.17	3.35
3.53	4.10	3.35
3.53	4.30	3.35
3.53	4.16	3.35
