Server_02	Server_0	Server_01
3.78	4.00	3.72
3.78	3.77	3.72
3.78	3.89	3.72
3.78	3.96	3.72
3.78	3.99	3.72
3.78	4.01	3.72
3.78	4.01	3.72
3.78	4.02	3.72
3.78	4.02	3.72
3.78	4.02	3.72
3.78	3.78	3.72
3.78	3.65	3.72
3.65	3.65	3.72
3.59	3.65	3.72
3.56	3.65	3.72
3.79	3.65	3.72
4.15	3.65	3.72
3.84	3.65	3.72
3.69	3.65	3.72
4.10	3.65	3.72
4.06	3.65	3.72
3.80	3.65	3.72
3.66	3.65	3.72
3.84	3.65	3.72
4.18	3.65	3.72
4.10	3.65	3.72
3.82	3.65	3.72
3.92	3.65	3.72
4.21	3.65	3.72
3.87	3.65	3.72
3.70	3.65	3.72
3.86	3.65	3.72
3.94	3.65	3.72
4.23	3.65	3.72
3.88	3.65	3.72
3.71	3.65	3.72
3.62	3.65	3.72
3.82	3.65	3.72
3.92	3.65	3.72
3.73	3.65	3.72
3.63	3.65	3.72
3.82	3.65	3.72
3.68	3.65	3.72
3.60	3.65	3.72
3.57	3.65	3.72
3.55	3.65	3.72
3.54	3.65	3.72
3.54	3.65	3.72
3.53	3.65	3.72
3.53	3.65	3.72
3.53	3.65	3.72
3.53	3.65	3.72
3.53	3.65	3.72
3.53	3.65	3.38
3.53	3.65	3.70
3.53	3.65	3.62
3.53	3.65	3.57
3.53	3.65	3.55
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.78
3.53	3.65	3.66
3.53	3.65	3.59
3.53	3.65	3.56
3.53	3.65	3.55
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.78
3.53	3.65	3.65
3.53	3.65	3.59
3.53	3.65	3.56
3.53	3.65	3.55
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.78
3.53	3.65	3.65
3.53	3.65	3.59
3.53	3.65	3.56
3.53	3.65	3.55
3.53	3.65	3.54
3.53	3.65	3.54
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.53
3.53	3.65	3.78
3.53	3.65	3.41
3.53	3.65	3.47
3.53	3.65	3.75
3.53	3.65	3.64
3.53	3.65	3.59
3.53	3.65	3.56
3.53	3.65	3.54
3.53	3.35	3.54
3.53	3.44	3.54
3.53	3.49	3.54
3.53	3.75	3.54
3.53	3.40	3.54
3.53	3.71	3.54
3.53	3.62	3.54
3.53	3.58	3.54
3.53	3.55	3.54
3.53	3.79	3.54
3.53	4.15	3.54
3.53	4.09	3.54
3.53	4.30	3.54
3.53	4.16	3.54
3.53	4.34	3.54
3.53	4.18	3.54
3.53	4.10	3.54
