Server_02	Server_0	Server_05
3.78	4.00	3.89
3.78	3.77	3.89
3.78	3.77	3.71
3.65	3.77	3.71
3.65	3.65	3.71
3.65	3.59	3.71
3.65	3.56	3.71
3.65	3.55	3.71
3.65	3.54	3.71
3.65	3.54	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.71
3.65	3.53	3.38
3.65	3.53	3.45
3.65	3.53	3.49
3.65	3.53	3.51
3.65	3.53	3.52
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.78
3.65	3.53	3.65
3.65	3.53	3.59
3.65	3.53	3.56
3.65	3.53	3.79
3.65	3.53	3.66
3.65	3.53	3.60
3.65	3.53	3.56
3.65	3.53	3.55
3.65	3.53	3.78
3.65	3.53	3.66
3.65	3.53	3.59
3.65	3.53	3.56
3.65	3.53	3.79
3.65	3.53	3.66
3.65	3.53	3.60
3.65	3.53	3.56
3.65	3.53	3.55
3.65	3.53	3.54
3.65	3.53	3.54
3.65	3.53	3.78
3.65	3.53	3.66
3.65	3.53	3.59
3.65	3.53	3.56
3.65	3.53	3.55
3.65	3.53	3.54
3.65	3.53	3.54
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.78
3.65	3.53	3.65
3.65	3.53	3.59
3.65	3.53	3.56
3.65	3.53	3.55
3.65	3.53	3.54
3.65	3.53	3.54
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.53
3.65	3.53	3.78
3.65	3.53	3.41
3.65	3.53	3.47
3.65	3.53	3.50
3.35	3.53	3.50
3.68	3.53	3.50
3.36	3.53	3.50
3.69	3.53	3.50
3.61	3.53	3.50
3.33	3.53	3.50
3.33	3.29	3.50
3.33	3.41	3.50
3.33	3.47	3.50
3.33	3.75	3.50
3.33	3.64	3.50
3.33	3.59	3.50
3.33	3.80	3.50
3.33	4.16	3.50
3.33	4.33	3.50
3.33	4.18	3.50
3.33	4.10	3.50
3.33	4.30	3.50
3.33	4.16	3.50
3.33	4.09	3.50
3.33	4.30	3.50
3.33	4.41	3.50
3.33	4.21	3.50
3.33	4.36	3.50
3.33	4.44	3.50
3.33	4.23	3.50
3.33	4.37	3.50
3.33	4.44	3.50
3.33	4.48	3.50
3.33	4.49	3.50
3.33	4.26	3.50
3.33	4.38	3.50
3.33	4.45	3.50
3.33	4.48	3.50
3.33	4.49	3.50
3.33	4.50	3.50
3.33	4.51	3.50
3.33	4.51	3.50
3.33	4.51	3.50
3.33	4.51	3.50
3.33	4.51	3.50
