Server_06	Server_0	Server_07
3.78	4.00	3.77
3.78	3.77	3.77
3.65	3.77	3.77
3.65	3.77	3.65
3.65	3.65	3.65
3.65	3.59	3.65
3.65	3.56	3.65
3.35	3.56	3.65
3.44	3.56	3.65
3.49	3.56	3.65
3.51	3.56	3.65
3.52	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.78	3.56	3.65
3.65	3.56	3.65
3.59	3.56	3.65
3.56	3.56	3.65
3.55	3.56	3.65
3.54	3.56	3.65
3.54	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.78	3.56	3.65
3.65	3.56	3.65
3.59	3.56	3.65
3.56	3.56	3.65
3.55	3.56	3.65
3.54	3.56	3.65
3.54	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.53	3.56	3.65
3.78	3.56	3.65
3.65	3.56	3.65
3.35	3.56	3.65
3.68	3.56	3.65
3.61	3.56	3.65
3.57	3.56	3.65
3.55	3.56	3.65
3.79	3.56	3.65
3.66	3.56	3.65
3.35	3.56	3.65
3.44	3.56	3.65
3.49	3.56	3.65
3.75	3.56	3.65
3.64	3.56	3.65
3.59	3.56	3.65
3.56	3.56	3.65
4.03	3.56	3.65
4.27	3.56	3.65
4.39	3.56	3.65
4.45	3.56	3.65
4.48	3.56	3.65
4.50	3.56	3.65
4.50	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
4.51	3.56	3.65
