Server_04	Server_0	Server_06
3.78	4.00	3.60
4.39	4.00	3.60
4.45	4.00	3.60
4.24	4.00	3.60
4.13	4.00	3.60
4.07	4.00	3.60
4.05	4.00	3.60
4.03	4.00	3.60
4.03	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
4.02	4.00	3.60
3.78	4.00	3.60
3.90	4.00	3.60
3.72	4.00	3.60
3.62	4.00	3.60
3.58	4.00	3.60
3.80	4.00	3.60
3.91	4.00	3.60
3.91	3.77	3.60
3.72	3.77	3.60
3.63	3.77	3.60
3.58	3.77	3.60
3.80	3.77	3.60
3.91	3.77	3.60
3.97	3.77	3.60
3.75	3.77	3.60
3.88	3.77	3.60
3.95	3.77	3.60
3.74	3.77	3.60
3.88	3.77	3.60
3.71	3.77	3.60
3.62	3.77	3.60
3.82	3.77	3.60
3.68	3.77	3.60
3.85	3.77	3.60
3.93	3.77	3.60
3.73	3.77	3.60
3.88	3.77	3.60
3.70	3.77	3.60
3.70	3.65	3.60
3.70	3.83	3.60
3.70	3.68	3.60
3.70	3.61	3.60
3.70	3.57	3.60
3.70	3.55	3.60
3.70	3.54	3.60
3.70	3.54	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.78	3.60
3.70	3.65	3.60
3.70	3.59	3.60
3.70	3.56	3.60
3.70	3.55	3.60
3.70	3.54	3.60
3.70	3.54	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.70	3.53	3.60
3.37	3.53	3.60
3.45	3.53	3.60
3.49	3.53	3.60
3.76	3.53	3.60
3.40	3.53	3.60
3.47	3.53	3.60
3.50	3.53	3.60
3.27	3.53	3.60
3.65	3.53	3.60
3.34	3.53	3.60
3.68	3.53	3.60
3.36	3.53	3.60
3.45	3.53	3.60
3.73	3.53	3.60
3.63	3.53	3.60
