Server_07	Server_0	Server_03
3.78	4.00	3.61
4.39	4.00	3.61
3.23	4.00	3.61
3.23	3.77	3.61
3.23	4.38	3.61
3.23	4.69	3.61
3.23	4.60	3.61
3.23	4.56	3.61
3.23	4.53	3.61
3.23	4.52	3.61
3.23	4.52	3.61
3.23	4.27	3.61
3.23	4.14	3.61
3.23	4.08	3.61
3.23	4.05	3.61
3.23	4.04	3.61
3.23	4.03	3.61
3.23	4.03	3.61
3.23	4.02	3.61
3.23	4.02	3.61
3.23	4.02	3.61
3.23	4.02	3.61
3.23	3.78	3.61
3.23	4.14	3.61
3.23	3.84	3.61
3.23	4.17	3.61
3.23	3.85	3.61
3.23	3.69	3.61
3.23	3.61	3.61
3.23	3.82	3.61
3.23	3.92	3.61
3.23	3.73	3.61
3.23	3.63	3.61
3.23	3.82	3.61
3.23	3.68	3.61
3.23	3.60	3.61
3.23	3.81	3.61
3.23	3.67	3.61
3.23	3.60	3.61
3.23	3.81	3.61
3.23	3.67	3.61
3.23	3.60	3.61
3.23	3.57	3.61
3.23	3.79	3.61
3.23	3.66	3.61
3.23	3.60	3.61
3.23	3.56	3.61
3.23	3.55	3.61
3.23	3.54	3.61
3.23	3.54	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.78	3.61
3.23	3.65	3.61
3.23	3.59	3.61
3.23	3.56	3.61
3.23	3.55	3.61
3.23	3.54	3.61
3.23	3.54	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.53	3.61
3.23	3.29	3.61
3.23	3.65	3.61
3.23	3.35	3.61
3.23	3.68	3.61
3.23	3.61	3.61
3.23	3.32	3.61
3.23	3.32	3.33
3.23	3.32	3.67
3.23	3.32	3.60
3.23	3.32	3.32
3.23	3.32	3.43
