Server_04	Server_0	Server_06
3.78	4.00	3.33
3.90	4.00	3.33
3.96	4.00	3.33
3.99	4.00	3.33
4.01	4.00	3.33
4.01	4.00	3.33
4.02	4.00	3.33
4.02	4.00	3.33
4.02	4.00	3.33
4.02	4.00	3.33
4.02	4.00	3.33
4.02	4.00	3.33
4.02	4.00	3.33
4.02	4.00	3.33
3.78	4.00	3.33
3.90	4.00	3.33
3.72	4.00	3.33
3.62	4.00	3.33
3.58	4.00	3.33
3.80	4.00	3.33
3.91	4.00	3.33
3.72	4.00	3.33
3.87	4.00	3.33
3.87	3.77	3.33
3.70	3.77	3.33
3.62	3.77	3.33
3.82	3.77	3.33
3.68	3.77	3.33
3.85	3.77	3.33
3.93	3.77	3.33
3.98	3.77	3.33
3.75	3.77	3.33
3.89	3.77	3.33
3.71	3.77	3.33
3.71	3.65	3.33
3.71	3.83	3.33
3.71	3.68	3.33
3.71	3.61	3.33
3.71	3.57	3.33
3.71	3.55	3.33
3.71	3.54	3.33
3.71	3.54	3.33
3.38	3.54	3.33
3.70	3.54	3.33
3.62	3.54	3.33
3.57	3.54	3.33
3.55	3.54	3.33
3.79	3.54	3.33
3.66	3.54	3.33
3.60	3.54	3.33
3.56	3.54	3.33
3.55	3.54	3.33
3.54	3.54	3.33
3.78	3.54	3.33
3.66	3.54	3.33
3.59	3.54	3.33
3.56	3.54	3.33
3.55	3.54	3.33
3.54	3.54	3.33
3.54	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.78	3.54	3.33
3.65	3.54	3.33
3.59	3.54	3.33
3.56	3.54	3.33
3.55	3.54	3.33
3.54	3.54	3.33
3.54	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.78	3.54	3.33
3.65	3.54	3.33
3.59	3.54	3.33
3.56	3.54	3.33
3.55	3.54	3.33
3.54	3.54	3.33
3.54	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.54	3.33
3.53	3.29	3.33
3.53	3.66	3.33
3.53	3.35	3.33
3.53	3.68	3.33
3.53	3.36	3.33
3.53	3.69	3.33
3.53	3.61	3.33
3.53	3.57	3.33
3.53	3.55	3.33
3.53	3.54	3.33
3.53	3.29	3.33
3.29	3.29	3.33
3.65	3.29	3.33
3.59	3.29	3.33
3.81	3.29	3.33
3.67	3.29	3.33
4.09	3.29	3.33
4.30	3.29	3.33
4.41	3.29	3.33
4.46	3.29	3.33
