Server_01	Server_0	Server_04
3.78	4.00	3.02
3.78	3.77	3.02
3.65	3.77	3.02
3.65	3.65	3.02
3.65	3.59	3.02
3.65	3.56	3.02
3.65	3.55	3.02
3.65	3.54	3.02
3.65	3.54	3.02
3.35	3.54	3.02
3.44	3.54	3.02
3.49	3.54	3.02
3.51	3.54	3.02
3.52	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.54	3.02
3.53	3.29	3.02
3.53	3.41	3.02
3.53	3.47	3.02
3.53	3.50	3.02
3.53	3.52	3.02
3.53	3.52	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.53	3.53	3.02
3.29	3.53	3.02
3.41	3.53	3.02
3.41	3.29	3.02
3.41	3.65	3.02
3.41	3.35	3.02
3.41	3.68	3.02
3.41	3.36	3.02
3.41	3.45	3.02
3.41	3.24	3.02
3.41	3.63	3.02
3.41	3.34	3.02
3.41	3.68	3.02
3.41	3.36	3.02
3.23	3.36	3.02
3.38	3.36	3.02
3.70	3.36	3.02
3.86	3.36	3.02
4.19	3.36	3.02
4.35	3.36	3.02
4.18	3.36	3.02
4.35	3.36	3.02
4.18	3.36	3.02
4.35	3.36	3.02
4.43	3.36	3.02
4.47	3.36	3.02
4.49	3.36	3.02
4.50	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
4.51	3.36	3.02
