Server_02	Server_0	Server_05
3.78	4.00	3.33
3.78	3.77	3.33
3.78	3.89	3.33
3.78	3.96	3.33
3.78	3.99	3.33
3.78	4.01	3.33
3.78	4.01	3.33
3.78	4.02	3.33
3.78	4.02	3.33
3.78	4.02	3.33
3.78	4.02	3.33
3.78	4.02	3.33
3.78	3.78	3.33
3.78	3.90	3.33
3.78	3.72	3.33
3.65	3.72	3.33
3.84	3.72	3.33
3.93	3.72	3.33
3.73	3.72	3.33
3.88	3.72	3.33
3.95	3.72	3.33
4.23	3.72	3.33
4.13	3.72	3.33
3.83	3.72	3.33
4.17	3.72	3.33
4.10	3.72	3.33
4.06	3.72	3.33
3.79	3.72	3.33
3.66	3.72	3.33
4.09	3.72	3.33
3.81	3.72	3.33
3.92	3.72	3.33
3.72	3.72	3.33
3.87	3.72	3.33
3.95	3.72	3.33
3.98	3.72	3.33
3.76	3.72	3.33
3.89	3.72	3.33
3.96	3.72	3.33
3.99	3.72	3.33
3.76	3.72	3.33
3.65	3.72	3.33
3.83	3.72	3.33
3.68	3.72	3.33
3.61	3.72	3.33
3.57	3.72	3.33
3.55	3.72	3.33
3.54	3.72	3.33
3.54	3.72	3.33
3.53	3.72	3.33
3.53	3.72	3.33
3.53	3.72	3.33
3.53	3.72	3.33
3.53	3.72	3.33
3.53	3.72	3.33
3.78	3.72	3.33
3.65	3.72	3.33
3.59	3.72	3.33
3.56	3.72	3.33
3.79	3.72	3.33
3.66	3.72	3.33
3.60	3.72	3.33
3.81	3.72	3.33
3.67	3.72	3.33
3.60	3.72	3.33
3.57	3.72	3.33
3.79	3.72	3.33
3.66	3.72	3.33
3.60	3.72	3.33
3.56	3.72	3.33
3.79	3.72	3.33
3.66	3.72	3.33
3.60	3.72	3.33
3.56	3.72	3.33
3.79	3.72	3.33
3.66	3.72	3.33
3.60	3.72	3.33
3.81	3.72	3.33
3.67	3.72	3.33
3.60	3.72	3.33
3.57	3.72	3.33
3.79	3.72	3.33
3.66	3.72	3.33
3.60	3.72	3.33
3.56	3.72	3.33
3.55	3.72	3.33
3.78	3.72	3.33
3.66	3.72	3.33
3.59	3.72	3.33
3.56	3.72	3.33
3.55	3.72	3.33
3.54	3.72	3.33
3.54	3.72	3.33
3.53	3.72	3.33
3.53	3.72	3.33
3.78	3.72	3.33
3.41	3.72	3.33
3.47	3.72	3.33
3.26	3.72	3.33
3.64	3.72	3.33
3.59	3.72	3.33
3.56	3.72	3.33
3.54	3.72	3.33
3.29	3.72	3.33
3.66	3.72	3.33
3.59	3.72	3.33
3.56	3.72	3.33
3.56	3.38	3.33
3.56	3.21	3.33
3.56	3.37	3.33
3.56	3.70	3.33
3.56	3.61	3.33
3.56	3.57	3.33
3.56	3.80	3.33
3.56	4.15	3.33
3.56	4.09	3.33
3.56	4.30	3.33
3.56	4.16	3.33
3.56	4.09	3.33
3.56	4.30	3.33
