Server_00	Server_0	Server_06
3.78	4.00	3.28
3.90	4.00	3.28
3.96	4.00	3.28
3.99	4.00	3.28
4.01	4.00	3.28
4.01	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
4.02	4.00	3.28
3.78	4.00	3.28
3.90	4.00	3.28
3.90	3.77	3.28
3.90	3.89	3.28
3.72	3.89	3.28
3.87	3.89	3.28
3.87	3.71	3.28
3.70	3.71	3.28
3.62	3.71	3.28
3.57	3.71	3.28
3.80	3.71	3.28
3.91	3.71	3.28
3.72	3.71	3.28
3.63	3.71	3.28
4.07	3.71	3.28
3.80	3.71	3.28
3.67	3.71	3.28
3.84	3.71	3.28
3.93	3.71	3.28
3.98	3.71	3.28
3.75	3.71	3.28
3.64	3.71	3.28
3.83	3.71	3.28
3.68	3.71	3.28
3.61	3.71	3.28
3.81	3.71	3.28
3.92	3.71	3.28
3.72	3.71	3.28
3.87	3.71	3.28
3.70	3.71	3.28
3.86	3.71	3.28
3.70	3.71	3.28
3.61	3.71	3.28
3.57	3.71	3.28
3.55	3.71	3.28
3.54	3.71	3.28
3.54	3.71	3.28
3.53	3.71	3.28
3.53	3.71	3.28
3.78	3.71	3.28
3.65	3.71	3.28
3.59	3.71	3.28
3.81	3.71	3.28
3.67	3.71	3.28
3.60	3.71	3.28
3.57	3.71	3.28
3.55	3.71	3.28
3.78	3.71	3.28
3.66	3.71	3.28
3.59	3.71	3.28
3.56	3.71	3.28
3.55	3.71	3.28
3.78	3.71	3.28
3.66	3.71	3.28
3.59	3.71	3.28
3.56	3.71	3.28
3.55	3.71	3.28
3.78	3.71	3.28
3.66	3.71	3.28
3.59	3.71	3.28
3.56	3.71	3.28
3.55	3.71	3.28
3.54	3.71	3.28
3.54	3.71	3.28
3.78	3.71	3.28
3.65	3.71	3.28
3.59	3.71	3.28
3.56	3.71	3.28
3.55	3.71	3.28
3.54	3.71	3.28
3.54	3.71	3.28
3.78	3.71	3.28
3.65	3.71	3.28
3.59	3.71	3.28
3.56	3.71	3.28
3.55	3.71	3.28
3.54	3.71	3.28
3.54	3.71	3.28
3.53	3.71	3.28
3.78	3.71	3.28
3.65	3.71	3.28
3.59	3.71	3.28
3.56	3.71	3.28
3.55	3.71	3.28
3.54	3.71	3.28
3.54	3.71	3.28
3.53	3.71	3.28
3.53	3.38	3.28
3.53	3.45	3.28
3.53	3.74	3.28
3.53	3.63	3.28
3.53	3.34	3.28
3.53	3.68	3.28
3.53	3.61	3.28
3.53	3.32	3.28
3.53	3.43	3.28
3.53	3.48	3.28
3.29	3.48	3.28
3.65	3.48	3.28
3.59	3.48	3.28
3.56	3.48	3.28
3.79	3.48	3.28
4.15	3.48	3.28
