Server_01	Server_0	Server_02
3.78	4.00	3.78
3.90	4.00	3.78
3.90	3.77	3.78
3.90	4.38	3.78
3.90	4.45	3.78
3.90	4.48	3.78
3.90	4.49	3.78
3.90	4.50	3.78
3.90	4.51	3.78
3.90	4.51	3.78
3.90	4.26	3.78
3.90	4.14	3.78
3.90	4.08	3.78
3.90	4.05	3.78
3.90	4.04	3.78
3.90	4.03	3.78
3.90	4.02	3.78
3.90	4.02	3.78
3.90	4.02	3.78
3.90	4.02	3.78
3.90	4.02	3.78
3.90	3.78	3.78
3.90	4.14	3.78
3.90	3.84	3.78
3.90	3.93	3.78
3.90	3.73	3.78
3.90	3.88	3.78
3.90	3.95	3.78
3.90	3.74	3.78
3.90	3.88	3.78
3.90	3.71	3.78
3.90	3.86	3.78
3.90	3.70	3.78
3.90	3.61	3.78
3.90	3.82	3.78
3.90	3.67	3.78
3.72	3.67	3.78
3.72	3.67	3.65
3.72	3.67	3.84
3.72	3.67	3.93
3.72	3.67	3.98
3.72	3.67	3.75
3.72	3.67	3.89
3.72	3.67	4.20
3.72	3.67	3.87
3.72	3.67	3.70
3.72	3.67	3.86
3.72	3.67	3.94
3.72	3.67	3.74
3.72	3.67	3.63
3.72	3.67	3.83
3.72	3.67	3.68
3.72	3.67	3.61
3.72	3.67	3.57
3.72	3.67	3.55
3.72	3.67	3.54
3.72	3.67	3.54
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.78
3.72	3.67	3.65
3.72	3.67	3.59
3.72	3.67	3.81
3.72	3.67	3.67
3.72	3.67	3.60
3.72	3.67	3.57
3.72	3.67	3.79
3.72	3.67	3.66
3.72	3.67	3.60
3.72	3.67	3.56
3.72	3.67	3.79
3.72	3.67	3.66
3.72	3.67	3.60
3.72	3.67	3.81
3.72	3.67	3.67
3.72	3.67	3.60
3.72	3.67	3.57
3.72	3.67	3.79
3.72	3.67	3.66
3.72	3.67	3.60
3.72	3.67	3.81
3.72	3.67	3.67
3.72	3.67	3.60
3.72	3.67	3.57
3.72	3.67	3.79
3.72	3.67	3.66
3.72	3.67	3.60
3.72	3.67	3.56
3.72	3.67	3.55
3.72	3.67	3.54
3.72	3.67	3.78
3.72	3.67	3.66
3.72	3.67	3.59
3.72	3.67	3.56
3.72	3.67	3.55
3.72	3.67	3.54
3.72	3.67	3.54
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.53
3.72	3.67	3.53
3.38	3.67	3.53
3.70	3.67	3.53
3.86	3.67	3.53
3.70	3.67	3.53
3.61	3.67	3.53
3.57	3.67	3.53
3.57	3.36	3.53
3.57	3.69	3.53
3.57	3.61	3.53
3.57	3.57	3.53
3.31	3.57	3.53
3.31	3.31	3.53
3.31	3.66	3.53
3.31	3.60	3.53
