Server_03	Server_0	Server_07
3.78	4.00	3.34
3.78	3.77	3.34
3.78	4.14	3.34
3.78	4.32	3.34
3.78	4.42	3.34
3.78	4.22	3.34
3.78	4.12	3.34
3.78	4.07	3.34
3.78	4.05	3.34
3.78	4.03	3.34
3.78	4.03	3.34
3.78	4.02	3.34
3.78	4.02	3.34
3.78	4.02	3.34
3.78	4.02	3.34
3.78	4.02	3.34
3.78	3.78	3.34
3.78	3.65	3.34
3.78	3.84	3.34
3.78	3.93	3.34
3.78	4.22	3.34
3.78	3.88	3.34
3.78	3.70	3.34
3.78	3.86	3.34
3.78	3.70	3.34
3.78	3.86	3.34
3.78	3.70	3.34
3.78	3.86	3.34
3.78	3.69	3.34
3.78	3.61	3.34
3.78	3.82	3.34
3.78	3.67	3.34
3.65	3.67	3.34
3.84	3.67	3.34
3.68	3.67	3.34
3.85	3.67	3.34
3.94	3.67	3.34
3.73	3.67	3.34
3.63	3.67	3.34
3.83	3.67	3.34
3.68	3.67	3.34
3.85	3.67	3.34
3.69	3.67	3.34
3.86	3.67	3.34
3.69	3.67	3.34
3.61	3.67	3.34
3.82	3.67	3.34
3.67	3.67	3.34
3.60	3.67	3.34
3.57	3.67	3.34
3.79	3.67	3.34
3.66	3.67	3.34
3.60	3.67	3.34
3.81	3.67	3.34
3.67	3.67	3.34
3.60	3.67	3.34
3.57	3.67	3.34
3.79	3.67	3.34
3.66	3.67	3.34
3.60	3.67	3.34
3.56	3.67	3.34
3.55	3.67	3.34
3.54	3.67	3.34
3.54	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.78	3.67	3.34
3.65	3.67	3.34
3.59	3.67	3.34
3.56	3.67	3.34
3.55	3.67	3.34
3.54	3.67	3.34
3.54	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.78	3.67	3.34
3.65	3.67	3.34
3.59	3.67	3.34
3.56	3.67	3.34
3.55	3.67	3.34
3.54	3.67	3.34
3.54	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.53	3.67	3.34
3.78	3.67	3.34
3.65	3.67	3.34
3.59	3.67	3.34
3.56	3.67	3.34
3.56	3.36	3.34
3.30	3.36	3.34
3.66	3.36	3.34
3.60	3.36	3.34
3.32	3.36	3.34
3.67	3.36	3.34
3.60	3.36	3.34
3.57	3.36	3.34
3.30	3.36	3.34
3.66	3.36	3.34
3.60	3.36	3.34
3.56	3.36	3.34
3.55	3.36	3.34
3.29	3.36	3.34
3.66	3.36	3.34
3.59	3.36	3.34
3.81	3.36	3.34
3.91	3.36	3.34
4.21	3.36	3.34
4.12	3.36	3.34
