Server_05	Server_0	Server_07
3.78	4.00	3.56
3.78	3.77	3.56
3.78	3.89	3.56
3.78	3.96	3.56
3.78	3.99	3.56
3.78	4.01	3.56
3.78	3.77	3.56
3.78	3.65	3.56
3.78	3.84	3.56
3.78	3.68	3.56
3.65	3.68	3.56
3.59	3.68	3.56
3.56	3.68	3.56
3.55	3.68	3.56
3.54	3.68	3.56
3.78	3.68	3.56
4.15	3.68	3.56
4.08	3.68	3.56
4.05	3.68	3.56
3.79	3.68	3.56
4.15	3.68	3.56
3.84	3.68	3.56
3.69	3.68	3.56
3.85	3.68	3.56
3.94	3.68	3.56
3.98	3.68	3.56
4.00	3.68	3.56
4.26	3.68	3.56
3.89	3.68	3.56
3.71	3.68	3.56
3.62	3.68	3.56
3.82	3.68	3.56
3.92	3.68	3.56
3.97	3.68	3.56
4.00	3.68	3.56
4.01	3.68	3.56
3.77	3.68	3.56
3.65	3.68	3.56
3.84	3.68	3.56
3.68	3.68	3.56
3.61	3.68	3.56
3.57	3.68	3.56
3.55	3.68	3.56
3.79	3.68	3.56
3.66	3.68	3.56
3.60	3.68	3.56
3.56	3.68	3.56
3.79	3.68	3.56
3.66	3.68	3.56
3.60	3.68	3.56
3.56	3.68	3.56
3.79	3.68	3.56
3.66	3.68	3.56
3.60	3.68	3.56
3.56	3.68	3.56
3.79	3.68	3.56
3.66	3.68	3.56
3.60	3.68	3.56
3.56	3.68	3.56
3.55	3.68	3.56
3.78	3.68	3.56
3.66	3.68	3.56
3.59	3.68	3.56
3.56	3.68	3.56
3.55	3.68	3.56
3.54	3.68	3.56
3.78	3.68	3.56
3.66	3.68	3.56
3.59	3.68	3.56
3.56	3.68	3.56
3.55	3.68	3.56
3.54	3.68	3.56
3.54	3.68	3.56
3.53	3.68	3.56
3.78	3.68	3.56
3.65	3.68	3.56
3.59	3.68	3.56
3.56	3.68	3.56
3.55	3.68	3.56
3.54	3.68	3.56
3.54	3.68	3.56
3.53	3.68	3.56
3.53	3.68	3.56
3.53	3.68	3.56
3.53	3.68	3.56
3.53	3.68	3.56
3.53	3.68	3.56
3.53	3.68	3.56
3.53	3.68	3.56
3.53	3.36	3.56
3.53	3.69	3.56
3.53	3.61	3.56
3.53	3.57	3.56
3.53	3.31	3.56
3.53	3.66	3.56
3.53	3.35	3.56
3.53	3.44	3.56
3.53	3.73	3.56
3.53	3.39	3.56
3.53	3.39	3.30
3.53	3.39	3.66
3.53	3.39	3.60
3.53	3.39	3.56
3.53	3.39	3.55
3.53	3.39	3.54
3.53	3.39	3.54
3.53	3.39	3.29
3.53	3.39	3.65
3.53	3.39	4.08
3.53	3.39	4.30
3.53	3.39	4.40
3.53	3.39	4.46
3.53	3.39	4.48
3.53	3.39	4.50
3.53	3.39	4.50
3.53	3.39	4.51
3.53	3.39	4.51
3.53	3.39	4.51
3.53	3.39	4.51
3.53	3.39	4.51
