Server_07	Server_0	Server_03
3.78	4.00	3.31
4.39	4.00	3.31
3.23	4.00	3.31
3.23	3.77	3.31
3.23	4.38	3.31
3.23	4.45	3.31
3.23	4.48	3.31
3.23	4.49	3.31
3.23	4.50	3.31
3.23	4.51	3.31
3.23	4.51	3.31
3.23	4.26	3.31
3.23	4.14	3.31
3.23	4.08	3.31
3.23	4.05	3.31
3.23	4.04	3.31
3.23	4.03	3.31
3.23	4.02	3.31
3.23	4.02	3.31
3.23	4.02	3.31
3.23	4.02	3.31
3.23	4.02	3.31
3.23	3.78	3.31
3.23	3.65	3.31
3.23	3.84	3.31
3.23	4.17	3.31
3.23	3.85	3.31
3.23	3.94	3.31
3.23	3.73	3.31
3.23	3.88	3.31
3.23	3.70	3.31
3.23	3.86	3.31
3.23	3.70	3.31
3.23	3.86	3.31
3.23	3.70	3.31
3.23	3.61	3.31
3.23	3.82	3.31
3.23	3.67	3.31
3.23	3.60	3.31
3.23	3.57	3.31
3.23	3.79	3.31
3.23	3.66	3.31
3.23	3.60	3.31
3.23	3.56	3.31
3.23	3.55	3.31
3.23	3.54	3.31
3.23	3.54	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.29	3.31
3.23	3.65	3.31
3.23	3.59	3.31
3.23	3.56	3.31
3.23	3.55	3.31
3.23	3.54	3.31
3.23	3.54	3.31
3.23	3.53	3.31
3.23	3.78	3.31
3.23	3.65	3.31
3.23	3.59	3.31
3.23	3.56	3.31
3.23	3.55	3.31
3.23	3.54	3.31
3.23	3.54	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.53	3.31
3.23	3.78	3.31
3.23	3.65	3.31
3.23	3.35	3.31
3.23	3.44	3.31
3.23	3.49	3.31
3.23	3.51	3.31
3.23	3.76	3.31
3.23	3.40	3.31
3.23	3.47	3.31
3.23	3.50	3.31
3.23	3.52	3.31
3.23	3.28	3.31
3.23	3.65	3.31
3.23	3.35	3.31
3.23	3.44	3.31
3.23	3.73	3.31
