Server_06	Server_0	Server_02
3.78	4.00	3.29
4.14	4.00	3.29
4.08	4.00	3.29
4.05	4.00	3.29
4.04	4.00	3.29
4.03	4.00	3.29
4.03	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
4.02	4.00	3.29
3.78	4.00	3.29
3.65	4.00	3.29
3.84	4.00	3.29
3.93	4.00	3.29
3.73	4.00	3.29
3.88	4.00	3.29
3.70	4.00	3.29
3.62	4.00	3.29
3.82	4.00	3.29
3.92	4.00	3.29
3.97	4.00	3.29
3.75	4.00	3.29
3.75	3.77	3.29
3.75	3.65	3.29
3.64	3.65	3.29
3.59	3.65	3.29
3.56	3.65	3.29
3.79	3.65	3.29
3.91	3.65	3.29
3.72	3.65	3.29
3.87	3.65	3.29
3.70	3.65	3.29
3.86	3.65	3.29
3.70	3.65	3.29
3.86	3.65	3.29
3.70	3.65	3.29
3.86	3.65	3.29
3.69	3.65	3.29
3.86	3.65	3.29
3.69	3.65	3.29
3.61	3.65	3.29
3.82	3.65	3.29
3.92	3.65	3.29
3.73	3.65	3.29
3.87	3.65	3.29
3.70	3.65	3.29
3.62	3.65	3.29
3.82	3.65	3.29
3.68	3.65	3.29
3.60	3.65	3.29
3.57	3.65	3.29
3.79	3.65	3.29
3.66	3.65	3.29
3.60	3.65	3.29
3.56	3.65	3.29
3.79	3.65	3.29
3.66	3.65	3.29
3.60	3.65	3.29
3.56	3.65	3.29
3.79	3.65	3.29
3.66	3.65	3.29
3.60	3.65	3.29
3.56	3.65	3.29
3.55	3.65	3.29
3.54	3.65	3.29
3.54	3.65	3.29
3.53	3.65	3.29
3.78	3.65	3.29
3.65	3.65	3.29
3.59	3.65	3.29
3.56	3.65	3.29
3.55	3.65	3.29
3.54	3.65	3.29
3.54	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.78	3.65	3.29
3.65	3.65	3.29
3.59	3.65	3.29
3.56	3.65	3.29
3.55	3.65	3.29
3.54	3.65	3.29
3.54	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.53	3.65	3.29
3.29	3.65	3.29
3.65	3.65	3.29
3.59	3.65	3.29
3.59	3.35	3.29
3.59	3.68	3.29
3.59	3.61	3.29
3.59	3.32	3.29
3.59	3.43	3.29
3.59	3.48	3.29
3.32	3.48	3.29
3.42	3.48	3.29
3.48	3.48	3.29
3.75	3.48	3.29
3.64	3.48	3.29
3.34	3.48	3.29
3.68	3.48	3.29
