Server_03	Server_0	Server_04
3.78	4.00	3.10
4.14	4.00	3.10
4.08	4.00	3.10
4.05	4.00	3.10
4.04	4.00	3.10
4.03	4.00	3.10
4.03	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
4.02	4.00	3.10
3.78	4.00	3.10
3.90	4.00	3.10
3.90	3.77	3.10
3.72	3.77	3.10
3.62	3.77	3.10
3.82	3.77	3.10
3.92	3.77	3.10
3.97	3.77	3.10
3.75	3.77	3.10
3.89	3.77	3.10
3.95	3.77	3.10
3.99	3.77	3.10
3.76	3.77	3.10
3.89	3.77	3.10
3.96	3.77	3.10
3.74	3.77	3.10
3.64	3.77	3.10
3.83	3.77	3.10
3.93	3.77	3.10
3.73	3.77	3.10
3.87	3.77	3.10
3.70	3.77	3.10
3.86	3.77	3.10
3.70	3.77	3.10
3.86	3.77	3.10
3.70	3.77	3.10
3.61	3.77	3.10
3.82	3.77	3.10
3.67	3.77	3.10
3.85	3.77	3.10
3.69	3.77	3.10
3.61	3.77	3.10
3.82	3.77	3.10
3.67	3.77	3.10
3.60	3.77	3.10
3.57	3.77	3.10
3.79	3.77	3.10
3.66	3.77	3.10
3.66	3.65	3.10
3.66	3.59	3.10
3.66	3.56	3.10
3.66	3.55	3.10
3.66	3.54	3.10
3.66	3.54	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.78	3.10
3.66	3.65	3.10
3.66	3.59	3.10
3.66	3.56	3.10
3.66	3.55	3.10
3.66	3.54	3.10
3.66	3.54	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.66	3.53	3.10
3.35	3.53	3.10
3.69	3.53	3.10
3.61	3.53	3.10
3.57	3.53	3.10
3.55	3.53	3.10
3.54	3.53	3.10
3.54	3.53	3.10
3.53	3.53	3.10
3.78	3.53	3.10
3.65	3.53	3.10
3.59	3.53	3.10
3.56	3.53	3.10
3.55	3.53	3.10
3.54	3.53	3.10
3.54	3.53	3.10
3.29	3.53	3.10
3.65	3.53	3.10
3.59	3.53	3.10
3.56	3.53	3.10
3.55	3.53	3.10
3.54	3.53	3.10
3.54	3.53	3.10
3.78	3.53	3.10
3.65	3.53	3.10
3.59	3.53	3.10
3.32	3.53	3.10
3.32	3.29	3.10
3.32	3.41	3.10
