Server_04	Server_0	Server_06
3.78	4.00	3.75
3.78	3.77	3.75
3.78	3.89	3.75
3.78	3.71	3.75
3.65	3.71	3.75
3.65	3.71	3.64
3.65	3.71	3.59
3.65	3.71	3.56
3.65	3.71	3.54
3.65	3.71	3.54
3.65	3.71	3.78
3.65	3.71	3.90
3.65	3.71	3.96
3.65	3.71	3.75
3.65	3.71	3.88
3.65	3.71	4.20
3.65	3.71	3.86
3.65	3.71	3.70
3.65	3.71	3.61
3.65	3.71	3.82
3.65	3.71	3.92
3.65	3.71	3.73
3.65	3.71	3.87
3.65	3.71	3.70
3.65	3.71	3.86
3.65	3.71	3.70
3.65	3.71	3.61
3.65	3.71	3.82
3.65	3.71	3.92
3.65	3.71	3.73
3.65	3.71	3.63
3.65	3.71	3.82
3.65	3.71	3.92
3.65	3.71	3.73
3.65	3.71	3.87
3.65	3.71	3.70
3.65	3.71	3.62
3.65	3.71	3.82
3.65	3.71	3.68
3.65	3.71	3.60
3.65	3.71	3.81
3.65	3.71	3.67
3.65	3.71	3.60
3.65	3.71	3.57
3.65	3.71	3.79
3.65	3.71	3.66
3.65	3.71	3.60
3.65	3.71	3.56
3.65	3.71	3.79
3.65	3.71	3.66
3.65	3.71	3.60
3.65	3.71	3.56
3.65	3.71	3.55
3.65	3.71	3.54
3.65	3.71	3.54
3.65	3.71	3.78
3.65	3.71	3.66
3.65	3.71	3.59
3.65	3.71	3.56
3.65	3.71	3.55
3.65	3.71	3.54
3.65	3.71	3.54
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.78
3.65	3.71	3.65
3.65	3.71	3.59
3.65	3.71	3.56
3.65	3.71	3.55
3.65	3.71	3.54
3.65	3.71	3.54
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.71	3.53
3.65	3.38	3.53
3.65	3.70	3.53
3.65	3.62	3.53
3.35	3.62	3.53
3.35	3.33	3.53
3.35	3.67	3.53
3.35	3.36	3.53
3.35	3.69	3.53
3.35	3.61	3.53
3.35	3.33	3.53
3.35	3.43	3.53
3.35	3.73	3.53
3.35	3.38	3.53
3.35	3.46	3.53
3.35	3.49	3.53
3.35	3.51	3.53
3.35	3.77	3.53
3.35	3.65	3.53
3.35	4.08	3.53
3.35	4.30	3.53
3.35	4.16	3.53
3.35	4.09	3.53
3.35	4.30	3.53
3.35	4.16	3.53
3.35	4.34	3.53
3.35	4.18	3.53
3.35	4.34	3.53
3.35	4.18	3.53
3.35	4.35	3.53
3.35	4.43	3.53
3.35	4.22	3.53
3.35	4.37	3.53
3.35	4.44	3.53
