Server_01	Server_0	Server_02
3.78	4.00	3.43
3.90	4.00	3.43
3.96	4.00	3.43
3.99	4.00	3.43
4.01	4.00	3.43
4.01	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
4.02	4.00	3.43
3.78	4.00	3.43
3.65	4.00	3.43
3.84	4.00	3.43
3.93	4.00	3.43
3.73	4.00	3.43
3.63	4.00	3.43
3.83	4.00	3.43
3.92	4.00	3.43
3.97	4.00	3.43
3.75	4.00	3.43
3.75	3.77	3.43
3.75	3.65	3.43
3.64	3.65	3.43
3.59	3.65	3.43
3.80	3.65	3.43
3.67	3.65	3.43
3.60	3.65	3.43
3.81	3.65	3.43
3.92	3.65	3.43
3.72	3.65	3.43
3.87	3.65	3.43
3.70	3.65	3.43
3.86	3.65	3.43
3.70	3.65	3.43
3.61	3.65	3.43
3.82	3.65	3.43
3.67	3.65	3.43
3.60	3.65	3.43
3.81	3.65	3.43
3.43	3.65	3.43
3.48	3.65	3.43
3.75	3.65	3.43
3.64	3.65	3.43
3.59	3.65	3.43
3.80	3.65	3.43
3.67	3.65	3.43
3.60	3.65	3.43
3.57	3.65	3.43
3.55	3.65	3.43
3.54	3.65	3.43
3.54	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.78	3.65	3.43
3.65	3.65	3.43
3.59	3.65	3.43
3.56	3.65	3.43
3.55	3.65	3.43
3.54	3.65	3.43
3.54	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.78	3.65	3.43
3.65	3.65	3.43
3.59	3.65	3.43
3.56	3.65	3.43
3.55	3.65	3.43
3.78	3.65	3.43
3.66	3.65	3.43
3.59	3.65	3.43
3.56	3.65	3.43
3.55	3.65	3.43
3.54	3.65	3.43
3.54	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.65	3.43
3.53	3.35	3.43
3.53	3.68	3.43
3.53	3.61	3.43
3.53	3.57	3.43
3.53	3.31	3.43
3.53	3.66	3.43
3.53	3.60	3.43
3.53	3.32	3.43
3.29	3.32	3.43
3.65	3.32	3.43
3.59	3.32	3.43
3.32	3.32	3.43
3.42	3.32	3.43
3.72	3.32	3.43
3.87	3.32	3.43
