Server_04	Server_0	Server_07
3.78	4.00	3.30
3.78	3.77	3.30
3.78	4.38	3.30
3.78	4.45	3.30
3.78	4.48	3.30
3.78	4.49	3.30
3.78	4.50	3.30
3.78	4.51	3.30
3.78	4.51	3.30
3.78	4.26	3.30
3.78	4.14	3.30
3.78	4.08	3.30
3.78	4.05	3.30
3.78	4.04	3.30
3.78	4.03	3.30
3.78	4.02	3.30
3.78	4.02	3.30
3.78	4.02	3.30
3.78	4.02	3.30
3.78	4.02	3.30
3.78	3.78	3.30
3.78	4.14	3.30
3.78	3.84	3.30
3.78	3.93	3.30
3.78	3.73	3.30
3.78	3.88	3.30
3.78	3.95	3.30
3.78	3.74	3.30
3.78	3.88	3.30
3.78	3.71	3.30
3.78	3.86	3.30
3.78	3.70	3.30
3.78	3.61	3.30
3.78	3.82	3.30
3.78	3.67	3.30
3.65	3.67	3.30
3.84	3.67	3.30
3.68	3.67	3.30
3.85	3.67	3.30
3.69	3.67	3.30
3.61	3.67	3.30
3.82	3.67	3.30
3.92	3.67	3.30
3.73	3.67	3.30
3.87	3.67	3.30
3.70	3.67	3.30
3.62	3.67	3.30
3.82	3.67	3.30
3.68	3.67	3.30
3.60	3.67	3.30
3.81	3.67	3.30
3.67	3.67	3.30
3.60	3.67	3.30
3.57	3.67	3.30
3.55	3.67	3.30
3.79	3.67	3.30
3.66	3.67	3.30
3.59	3.67	3.30
3.56	3.67	3.30
3.55	3.67	3.30
3.54	3.67	3.30
3.54	3.67	3.30
3.78	3.67	3.30
3.65	3.67	3.30
3.59	3.67	3.30
3.56	3.67	3.30
3.55	3.67	3.30
3.54	3.67	3.30
3.54	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.78	3.67	3.30
3.65	3.67	3.30
3.59	3.67	3.30
3.56	3.67	3.30
3.55	3.67	3.30
3.54	3.67	3.30
3.54	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.53	3.67	3.30
3.78	3.67	3.30
3.65	3.67	3.30
3.59	3.67	3.30
3.56	3.67	3.30
3.55	3.67	3.30
3.54	3.67	3.30
3.54	3.67	3.30
3.54	3.36	3.30
3.54	3.69	3.30
3.54	3.37	3.30
3.54	3.45	3.30
3.54	3.49	3.30
3.29	3.49	3.30
3.41	3.49	3.30
3.72	3.49	3.30
3.38	3.49	3.30
3.70	3.49	3.30
3.37	3.49	3.30
3.45	3.49	3.30
3.74	3.49	3.30
3.63	3.49	3.30
3.58	3.49	3.30
3.80	3.49	3.30
