Server_06	Server_0	Server_02
3.78	4.00	3.10
3.78	3.77	3.10
3.65	3.77	3.10
3.65	3.65	3.10
3.65	3.83	3.10
3.65	3.68	3.10
3.65	3.85	3.10
3.65	3.94	3.10
3.65	3.73	3.10
3.65	3.63	3.10
3.65	3.58	3.10
3.65	3.56	3.10
3.65	3.54	3.10
3.65	3.54	3.10
3.65	3.53	3.10
3.65	3.78	3.10
3.65	3.65	3.10
3.65	3.59	3.10
3.65	3.81	3.10
3.65	3.67	3.10
3.65	3.60	3.10
3.65	3.81	3.10
3.65	3.67	3.10
3.65	3.60	3.10
3.65	3.57	3.10
3.65	3.79	3.10
3.65	3.66	3.10
3.65	3.60	3.10
3.65	3.56	3.10
3.65	3.55	3.10
3.65	3.54	3.10
3.65	3.54	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.78	3.10
3.65	3.65	3.10
3.65	3.59	3.10
3.65	3.56	3.10
3.65	3.55	3.10
3.65	3.54	3.10
3.65	3.54	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.65	3.53	3.10
3.35	3.53	3.10
3.44	3.53	3.10
3.73	3.53	3.10
3.88	3.53	3.10
3.70	3.53	3.10
3.62	3.53	3.10
3.57	3.53	3.10
3.31	3.53	3.10
3.66	3.53	3.10
3.60	3.53	3.10
3.32	3.53	3.10
3.67	3.53	3.10
3.60	3.53	3.10
4.06	3.53	3.10
4.28	3.53	3.10
4.40	3.53	3.10
4.45	3.53	3.10
4.48	3.53	3.10
4.50	3.53	3.10
4.50	3.53	3.10
4.51	3.53	3.10
4.51	3.53	3.10
4.51	3.53	3.10
4.51	3.53	3.10
4.51	3.53	3.10
4.51	3.53	3.10
4.51	3.53	3.10
4.51	3.53	3.10
