Server_02	Server_0	Server_03
3.78	4.00	3.12
3.78	3.77	3.12
3.78	3.89	3.12
3.78	3.71	3.12
3.65	3.71	3.12
3.59	3.71	3.12
3.56	3.71	3.12
3.55	3.71	3.12
3.78	3.71	3.12
3.90	3.71	3.12
3.96	3.71	3.12
3.75	3.71	3.12
3.64	3.71	3.12
3.83	3.71	3.12
3.93	3.71	3.12
3.73	3.71	3.12
3.87	3.71	3.12
3.95	3.71	3.12
4.23	3.71	3.12
3.88	3.71	3.12
3.71	3.71	3.12
3.86	3.71	3.12
3.70	3.71	3.12
4.10	3.71	3.12
3.82	3.71	3.12
3.67	3.71	3.12
3.85	3.71	3.12
3.93	3.71	3.12
3.73	3.71	3.12
3.88	3.71	3.12
3.70	3.71	3.12
3.62	3.71	3.12
3.57	3.71	3.12
3.55	3.71	3.12
3.79	3.71	3.12
3.66	3.71	3.12
3.60	3.71	3.12
3.56	3.71	3.12
3.55	3.71	3.12
3.54	3.71	3.12
3.54	3.71	3.12
3.53	3.71	3.12
3.53	3.71	3.12
3.53	3.71	3.12
3.53	3.71	3.12
3.53	3.71	3.12
3.78	3.71	3.12
3.65	3.71	3.12
3.59	3.71	3.12
3.81	3.71	3.12
3.67	3.71	3.12
3.60	3.71	3.12
3.57	3.71	3.12
3.79	3.71	3.12
3.66	3.71	3.12
3.60	3.71	3.12
3.56	3.71	3.12
3.79	3.71	3.12
3.66	3.71	3.12
3.60	3.71	3.12
3.81	3.71	3.12
3.67	3.71	3.12
3.60	3.71	3.12
3.57	3.71	3.12
3.79	3.71	3.12
3.66	3.71	3.12
3.60	3.71	3.12
3.81	3.71	3.12
3.67	3.71	3.12
3.60	3.71	3.12
3.57	3.71	3.12
3.55	3.71	3.12
3.79	3.71	3.12
3.66	3.71	3.12
3.59	3.71	3.12
3.56	3.71	3.12
3.55	3.71	3.12
3.54	3.71	3.12
3.54	3.71	3.12
3.78	3.71	3.12
3.65	3.71	3.12
3.59	3.71	3.12
3.56	3.71	3.12
3.55	3.71	3.12
3.54	3.71	3.12
3.54	3.71	3.12
3.53	3.71	3.12
3.53	3.38	3.12
3.53	3.45	3.12
3.53	3.74	3.12
3.53	3.39	3.12
3.53	3.46	3.12
3.29	3.46	3.12
3.41	3.46	3.12
3.72	3.46	3.12
3.62	3.46	3.12
3.58	3.46	3.12
3.55	3.46	3.12
3.54	3.46	3.12
3.29	3.46	3.12
3.66	3.46	3.12
3.84	3.46	3.12
4.17	3.46	3.12
4.34	3.46	3.12
4.43	3.46	3.12
4.22	3.46	3.12
4.37	3.46	3.12
4.44	3.46	3.12
4.23	3.46	3.12
4.37	3.46	3.12
4.44	3.46	3.12
4.48	3.46	3.12
4.49	3.46	3.12
4.50	3.46	3.12
4.51	3.46	3.12
4.51	3.46	3.12
4.51	3.46	3.12
4.51	3.46	3.12
4.51	3.46	3.12
4.51	3.46	3.12
