Server_01	Server_0	Server_06
3.78	4.00	3.84
4.22	4.00	3.84
4.12	4.00	3.84
3.09	4.00	3.84
3.56	4.00	3.84
3.79	4.00	3.84
3.90	4.00	3.84
3.96	4.00	3.84
3.99	4.00	3.84
4.01	4.00	3.84
4.01	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
3.78	4.00	3.84
3.90	4.00	3.84
3.96	4.00	3.84
3.75	4.00	3.84
3.64	4.00	3.84
3.83	4.00	3.84
3.93	4.00	3.84
3.97	4.00	3.84
4.00	4.00	3.84
4.01	4.00	3.84
3.77	4.00	3.84
3.65	4.00	3.84
3.59	4.00	3.84
3.56	4.00	3.84
3.55	4.00	3.84
3.54	4.00	3.84
3.54	4.00	3.84
3.53	4.00	3.84
3.78	4.00	3.84
3.78	3.77	3.84
3.78	3.89	3.84
3.78	3.71	3.84
3.78	3.71	3.69
3.65	3.71	3.69
3.59	3.71	3.69
3.56	3.71	3.69
3.79	3.71	3.69
3.66	3.71	3.69
3.60	3.71	3.69
3.32	3.71	3.69
3.67	3.71	3.69
3.85	3.71	3.69
3.69	3.71	3.69
3.61	3.71	3.69
3.57	3.71	3.69
3.55	3.71	3.69
3.54	3.71	3.69
3.54	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.78	3.71	3.69
3.65	3.71	3.69
3.59	3.71	3.69
3.56	3.71	3.69
3.55	3.71	3.69
3.54	3.71	3.69
3.54	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.78	3.71	3.69
3.65	3.71	3.69
3.59	3.71	3.69
3.56	3.71	3.69
3.55	3.71	3.69
3.54	3.71	3.69
3.54	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.53	3.71	3.69
3.78	3.71	3.69
3.65	3.71	3.69
3.59	3.71	3.69
3.56	3.71	3.69
3.55	3.71	3.69
3.54	3.71	3.69
3.54	3.71	3.69
3.78	3.71	3.69
3.65	3.71	3.69
3.59	3.71	3.69
3.56	3.71	3.69
3.55	3.71	3.69
3.54	3.71	3.69
3.54	3.71	3.69
3.53	3.71	3.69
3.53	3.38	3.69
3.53	3.70	3.69
3.53	3.37	3.69
3.53	3.45	3.69
3.53	3.74	3.69
3.53	3.39	3.69
3.53	3.39	3.36
3.53	3.39	3.69
3.53	3.39	3.37
3.53	3.39	3.45
3.53	3.39	3.49
3.53	3.39	3.76
3.53	3.39	3.64
3.53	3.39	3.59
