Server_02	Server_0	Server_07
3.78	4.00	3.11
4.39	4.00	3.11
4.69	4.00	3.11
4.85	4.00	3.11
3.46	4.00	3.11
3.74	4.00	3.11
3.88	4.00	3.11
3.95	4.00	3.11
3.99	4.00	3.11
4.00	4.00	3.11
4.01	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
4.02	4.00	3.11
3.78	4.00	3.11
3.65	4.00	3.11
3.65	3.77	3.11
3.65	3.65	3.11
3.65	3.59	3.11
3.65	3.56	3.11
3.65	3.55	3.11
3.65	3.54	3.11
3.65	3.54	3.11
3.65	3.78	3.11
3.65	3.65	3.11
3.65	3.84	3.11
3.65	3.68	3.11
3.65	3.61	3.11
3.65	3.81	3.11
3.65	3.67	3.11
3.65	3.60	3.11
3.65	3.81	3.11
3.65	3.67	3.11
3.65	3.60	3.11
3.65	3.57	3.11
3.65	3.55	3.11
3.65	3.79	3.11
3.65	3.66	3.11
3.65	3.59	3.11
3.65	3.56	3.11
3.65	3.55	3.11
3.35	3.55	3.11
3.44	3.55	3.11
3.73	3.55	3.11
3.63	3.55	3.11
3.58	3.55	3.11
3.56	3.55	3.11
3.54	3.55	3.11
3.54	3.55	3.11
3.53	3.55	3.11
3.53	3.55	3.11
3.53	3.55	3.11
3.53	3.55	3.11
3.78	3.55	3.11
3.65	3.55	3.11
3.59	3.55	3.11
3.56	3.55	3.11
3.55	3.55	3.11
3.54	3.55	3.11
3.54	3.55	3.11
3.78	3.55	3.11
3.65	3.55	3.11
3.59	3.55	3.11
3.81	3.55	3.11
3.67	3.55	3.11
3.60	3.55	3.11
3.57	3.55	3.11
3.79	3.55	3.11
3.66	3.55	3.11
3.60	3.55	3.11
3.56	3.55	3.11
3.79	3.55	3.11
3.66	3.55	3.11
3.60	3.55	3.11
3.56	3.55	3.11
3.79	3.55	3.11
3.66	3.55	3.11
3.60	3.55	3.11
3.81	3.55	3.11
3.67	3.55	3.11
3.60	3.55	3.11
3.57	3.55	3.11
3.79	3.55	3.11
3.66	3.55	3.11
3.60	3.55	3.11
3.56	3.55	3.11
3.55	3.55	3.11
3.78	3.55	3.11
3.66	3.55	3.11
3.59	3.55	3.11
3.56	3.55	3.11
3.55	3.55	3.11
3.54	3.55	3.11
3.54	3.55	3.11
3.53	3.55	3.11
3.78	3.55	3.11
3.65	3.55	3.11
3.59	3.55	3.11
3.56	3.55	3.11
3.30	3.55	3.11
3.30	3.29	3.11
3.30	3.41	3.11
3.30	3.72	3.11
3.30	3.62	3.11
3.30	3.58	3.11
3.30	3.31	3.11
3.30	3.67	3.11
3.30	3.35	3.11
3.30	3.44	3.11
3.30	3.49	3.11
3.30	3.26	3.11
3.30	3.64	3.11
