Server_00	Server_0	Server_07
3.78	4.00	3.04
3.78	3.77	3.04
3.65	3.77	3.04
3.65	3.65	3.04
3.65	3.59	3.04
3.65	3.56	3.04
3.65	3.55	3.04
3.65	3.54	3.04
3.65	3.54	3.04
3.65	3.53	3.04
3.65	3.53	3.04
3.65	3.53	3.04
3.65	3.53	3.04
3.65	3.53	3.04
3.35	3.53	3.04
3.44	3.53	3.04
3.49	3.53	3.04
3.51	3.53	3.04
3.52	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.78	3.53	3.04
3.65	3.53	3.04
3.59	3.53	3.04
3.56	3.53	3.04
3.55	3.53	3.04
3.54	3.53	3.04
3.78	3.53	3.04
3.66	3.53	3.04
3.59	3.53	3.04
3.56	3.53	3.04
3.55	3.53	3.04
3.54	3.53	3.04
3.54	3.53	3.04
3.78	3.53	3.04
3.65	3.53	3.04
3.59	3.53	3.04
3.56	3.53	3.04
3.55	3.53	3.04
3.54	3.53	3.04
3.54	3.53	3.04
3.29	3.53	3.04
3.65	3.53	3.04
3.59	3.53	3.04
3.81	3.53	3.04
3.67	3.53	3.04
3.60	3.53	3.04
3.57	3.53	3.04
3.55	3.53	3.04
3.54	3.53	3.04
3.54	3.53	3.04
3.29	3.53	3.04
3.66	3.53	3.04
3.59	3.53	3.04
3.32	3.53	3.04
3.42	3.53	3.04
3.72	3.53	3.04
3.38	3.53	3.04
3.46	3.53	3.04
3.74	3.53	3.04
3.64	3.53	3.04
3.58	3.53	3.04
3.31	3.53	3.04
3.67	3.53	3.04
3.60	3.53	3.04
3.57	3.53	3.04
3.55	3.53	3.04
3.54	3.53	3.04
3.78	3.53	3.04
4.15	3.53	3.04
4.33	3.53	3.04
4.42	3.53	3.04
4.47	3.53	3.04
4.49	3.53	3.04
4.50	3.53	3.04
4.50	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
4.51	3.53	3.04
