Server_01	Server_0	Server_07
3.78	4.00	3.67
3.78	3.77	3.67
3.78	3.89	3.67
3.78	3.96	3.67
3.78	3.74	3.67
3.78	3.88	3.67
3.78	3.71	3.67
3.65	3.71	3.67
3.59	3.71	3.67
3.56	3.71	3.67
3.55	3.71	3.67
3.78	3.71	3.67
3.90	3.71	3.67
3.72	3.71	3.67
3.62	3.71	3.67
4.07	3.71	3.67
4.04	3.71	3.67
4.03	3.71	3.67
3.78	3.71	3.67
4.15	3.71	3.67
3.84	3.71	3.67
3.69	3.71	3.67
3.61	3.71	3.67
3.57	3.71	3.67
3.55	3.71	3.67
3.79	3.71	3.67
3.66	3.71	3.67
3.84	3.71	3.67
3.69	3.71	3.67
3.85	3.71	3.67
3.69	3.71	3.67
3.86	3.71	3.67
3.69	3.71	3.67
3.61	3.71	3.67
3.57	3.71	3.67
3.80	3.71	3.67
3.66	3.71	3.67
3.35	3.71	3.67
3.69	3.71	3.67
3.85	3.71	3.67
3.69	3.71	3.67
3.61	3.71	3.67
3.57	3.71	3.67
3.55	3.71	3.67
3.54	3.71	3.67
3.54	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.78	3.71	3.67
3.65	3.71	3.67
3.59	3.71	3.67
3.56	3.71	3.67
3.55	3.71	3.67
3.54	3.71	3.67
3.54	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.78	3.71	3.67
3.65	3.71	3.67
3.59	3.71	3.67
3.56	3.71	3.67
3.55	3.71	3.67
3.54	3.71	3.67
3.54	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.53	3.71	3.67
3.78	3.71	3.67
3.65	3.71	3.67
3.59	3.71	3.67
3.56	3.71	3.67
3.55	3.71	3.67
3.54	3.71	3.67
3.54	3.71	3.67
3.53	3.71	3.67
3.78	3.71	3.67
3.65	3.71	3.67
3.65	3.37	3.67
3.65	3.37	3.35
3.65	3.37	3.44
3.65	3.37	3.73
3.65	3.37	3.63
3.35	3.37	3.63
3.68	3.37	3.63
3.61	3.37	3.63
3.57	3.37	3.63
3.55	3.37	3.63
3.54	3.37	3.63
3.29	3.37	3.63
3.66	3.37	3.63
3.84	3.37	3.63
3.69	3.37	3.63
3.36	3.37	3.63
3.36	3.37	3.34
3.36	3.37	3.43
3.36	3.37	3.73
3.36	3.37	4.12
3.36	3.37	4.31
3.36	3.37	4.41
3.36	3.37	4.46
3.36	3.37	4.49
3.36	3.37	4.50
3.36	3.37	4.50
3.36	3.37	4.51
3.36	3.37	4.51
3.36	3.37	4.51
3.36	3.37	4.51
3.36	3.37	4.51
3.36	3.37	4.51
3.36	3.37	4.51
