Server_00	Server_0	Server_04
3.78	4.00	3.01
4.39	4.00	3.01
4.69	4.00	3.01
4.36	4.00	3.01
4.19	4.00	3.01
4.11	4.00	3.01
4.06	4.00	3.01
4.04	4.00	3.01
4.03	4.00	3.01
4.03	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
4.02	4.00	3.01
3.78	4.00	3.01
3.90	4.00	3.01
3.72	4.00	3.01
3.87	4.00	3.01
3.94	4.00	3.01
3.98	4.00	3.01
3.76	4.00	3.01
3.64	4.00	3.01
3.59	4.00	3.01
3.56	4.00	3.01
3.79	4.00	3.01
3.91	4.00	3.01
3.72	4.00	3.01
3.63	4.00	3.01
3.82	4.00	3.01
3.82	3.77	3.01
3.68	3.77	3.01
3.85	3.77	3.01
3.94	3.77	3.01
3.98	3.77	3.01
3.75	3.77	3.01
3.89	3.77	3.01
3.71	3.77	3.01
3.62	3.77	3.01
3.82	3.77	3.01
3.68	3.77	3.01
3.85	3.77	3.01
3.93	3.77	3.01
3.73	3.77	3.01
3.88	3.77	3.01
3.70	3.77	3.01
3.62	3.77	3.01
3.62	3.40	3.01
3.62	3.47	3.01
3.62	3.74	3.01
3.62	3.64	3.01
3.62	3.58	3.01
3.62	3.56	3.01
3.62	3.54	3.01
3.62	3.54	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.78	3.01
3.62	3.65	3.01
3.62	3.59	3.01
3.62	3.56	3.01
3.62	3.55	3.01
3.62	3.54	3.01
3.62	3.54	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.53	3.01
3.62	3.78	3.01
3.62	3.65	3.01
3.62	3.59	3.01
3.33	3.59	3.01
3.68	3.59	3.01
3.60	3.59	3.01
3.57	3.59	3.01
3.57	3.32	3.01
3.57	3.67	3.01
3.57	3.36	3.01
3.30	3.36	3.01
3.66	3.36	3.01
