Server_07	Server_0	Server_06
3.78	4.00	3.96
3.90	4.00	3.96
3.96	4.00	3.96
3.99	4.00	3.96
4.01	4.00	3.96
4.01	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
4.02	4.00	3.96
3.78	4.00	3.96
3.90	4.00	3.96
3.96	4.00	3.96
3.75	4.00	3.96
3.75	3.77	3.96
3.75	3.77	3.74
3.75	3.65	3.74
3.64	3.65	3.74
3.83	3.65	3.74
3.93	3.65	3.74
3.73	3.65	3.74
4.12	3.65	3.74
3.83	3.65	3.74
3.68	3.65	3.74
4.09	3.65	3.74
3.81	3.65	3.74
4.16	3.65	3.74
3.85	3.65	3.74
3.93	3.65	3.74
3.98	3.65	3.74
3.75	3.65	3.74
3.89	3.65	3.74
4.20	3.65	3.74
3.87	3.65	3.74
3.70	3.65	3.74
3.86	3.65	3.74
3.70	3.65	3.74
3.86	3.65	3.74
3.70	3.65	3.74
3.61	3.65	3.74
3.82	3.65	3.74
3.67	3.65	3.74
3.85	3.65	3.74
3.69	3.65	3.74
3.61	3.65	3.74
3.82	3.65	3.74
3.67	3.65	3.74
3.60	3.65	3.74
3.81	3.65	3.74
3.67	3.65	3.74
3.60	3.65	3.74
3.57	3.65	3.74
3.79	3.65	3.74
3.66	3.65	3.74
3.60	3.65	3.74
3.60	3.65	3.64
3.60	3.65	3.58
3.60	3.65	3.80
3.60	3.65	3.67
3.60	3.65	3.60
3.60	3.65	3.57
3.60	3.65	3.55
3.60	3.65	3.54
3.60	3.65	3.54
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.78
3.60	3.65	3.65
3.60	3.65	3.59
3.60	3.65	3.56
3.60	3.65	3.55
3.60	3.65	3.54
3.60	3.65	3.54
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.78
3.60	3.65	3.65
3.60	3.65	3.59
3.60	3.65	3.56
3.60	3.65	3.55
3.60	3.65	3.54
3.60	3.65	3.54
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.65	3.53
3.60	3.35	3.53
3.32	3.35	3.53
3.67	3.35	3.53
3.60	3.35	3.53
3.57	3.35	3.53
3.30	3.35	3.53
3.66	3.35	3.53
3.60	3.35	3.53
3.32	3.35	3.53
3.43	3.35	3.53
3.72	3.35	3.53
3.63	3.35	3.53
3.58	3.35	3.53
3.56	3.35	3.53
3.30	3.35	3.53
3.66	3.35	3.53
4.09	3.35	3.53
