Server_02	Server_0	Server_06
3.78	4.00	3.04
3.78	3.77	3.04
3.78	3.89	3.04
3.78	3.96	3.04
3.78	3.99	3.04
3.78	4.01	3.04
3.78	4.01	3.04
3.78	4.02	3.04
3.78	4.02	3.04
3.78	4.02	3.04
3.78	4.02	3.04
3.78	4.02	3.04
3.78	3.78	3.04
3.78	3.90	3.04
3.78	3.72	3.04
3.78	3.87	3.04
3.78	3.94	3.04
3.78	3.74	3.04
3.78	3.63	3.04
3.78	3.83	3.04
3.78	3.68	3.04
3.78	3.85	3.04
3.78	3.69	3.04
3.78	3.86	3.04
3.78	3.69	3.04
3.78	3.61	3.04
3.78	3.82	3.04
3.78	3.67	3.04
3.78	3.60	3.04
3.78	3.81	3.04
3.78	3.67	3.04
3.78	3.60	3.04
3.78	3.81	3.04
3.78	3.67	3.04
3.78	3.60	3.04
3.65	3.60	3.04
3.59	3.60	3.04
3.81	3.60	3.04
3.67	3.60	3.04
3.85	3.60	3.04
3.93	3.60	3.04
3.73	3.60	3.04
3.63	3.60	3.04
3.58	3.60	3.04
3.80	3.60	3.04
3.67	3.60	3.04
3.60	3.60	3.04
3.57	3.60	3.04
3.55	3.60	3.04
3.54	3.60	3.04
3.54	3.60	3.04
3.53	3.60	3.04
3.53	3.60	3.04
3.53	3.60	3.04
3.53	3.32	3.04
3.53	3.67	3.04
3.53	3.60	3.04
3.53	3.57	3.04
3.53	3.55	3.04
3.53	3.54	3.04
3.53	3.54	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.53	3.53	3.04
3.29	3.53	3.04
3.65	3.53	3.04
3.35	3.53	3.04
3.68	3.53	3.04
3.61	3.53	3.04
3.57	3.53	3.04
3.31	3.53	3.04
3.42	3.53	3.04
3.72	3.53	3.04
3.63	3.53	3.04
3.33	3.53	3.04
3.19	3.53	3.04
3.60	3.53	3.04
3.57	3.53	3.04
3.30	3.53	3.04
3.42	3.53	3.04
3.72	3.53	3.04
4.12	3.53	3.04
4.31	3.53	3.04
4.41	3.53	3.04
4.22	3.53	3.04
4.36	3.53	3.04
4.44	3.53	3.04
4.23	3.53	3.04
