Server_02	Server_0	Server_07
3.78	4.00	3.25
3.90	4.00	3.25
3.72	4.00	3.25
3.72	3.77	3.25
3.72	3.65	3.25
3.72	3.59	3.25
3.72	3.56	3.25
3.72	3.55	3.25
3.72	3.54	3.25
3.72	3.54	3.25
3.72	3.53	3.25
3.72	3.53	3.25
3.72	3.53	3.25
3.72	3.53	3.25
3.72	3.53	3.25
3.72	3.53	3.25
3.72	3.53	3.25
3.38	3.53	3.25
3.46	3.53	3.25
3.49	3.53	3.25
3.51	3.53	3.25
3.52	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.78	3.53	3.25
3.65	3.53	3.25
3.59	3.53	3.25
3.81	3.53	3.25
3.67	3.53	3.25
3.60	3.53	3.25
3.57	3.53	3.25
3.79	3.53	3.25
3.66	3.53	3.25
3.60	3.53	3.25
3.56	3.53	3.25
3.79	3.53	3.25
3.66	3.53	3.25
3.60	3.53	3.25
3.56	3.53	3.25
3.79	3.53	3.25
3.66	3.53	3.25
3.60	3.53	3.25
3.81	3.53	3.25
3.67	3.53	3.25
3.60	3.53	3.25
3.57	3.53	3.25
3.79	3.53	3.25
3.66	3.53	3.25
3.60	3.53	3.25
3.56	3.53	3.25
3.55	3.53	3.25
3.78	3.53	3.25
3.66	3.53	3.25
3.59	3.53	3.25
3.56	3.53	3.25
3.55	3.53	3.25
3.54	3.53	3.25
3.54	3.53	3.25
3.53	3.53	3.25
3.53	3.53	3.25
3.78	3.53	3.25
3.65	3.53	3.25
3.59	3.53	3.25
3.56	3.53	3.25
3.30	3.53	3.25
3.42	3.53	3.25
3.42	3.29	3.25
3.42	3.65	3.25
3.42	3.35	3.25
3.42	3.44	3.25
3.42	3.73	3.25
3.42	3.39	3.25
3.42	3.46	3.25
3.42	3.50	3.25
3.42	3.27	3.25
3.42	3.64	3.25
3.42	3.59	3.25
3.42	3.56	3.25
3.42	3.79	3.25
3.42	4.15	3.25
3.42	4.09	3.25
3.42	4.05	3.25
3.42	4.28	3.25
3.42	4.15	3.25
3.42	4.09	3.25
3.42	4.30	3.25
3.42	4.16	3.25
3.42	4.34	3.25
3.42	4.18	3.25
3.42	4.34	3.25
3.42	4.43	3.25
3.42	4.22	3.25
3.42	4.37	3.25
3.42	4.44	3.25
3.42	4.47	3.25
3.42	4.25	3.25
3.42	4.38	3.25
3.42	4.44	3.25
3.42	4.48	3.25
3.42	4.49	3.25
3.42	4.50	3.25
3.42	4.51	3.25
3.42	4.51	3.25
3.42	4.51	3.25
3.42	4.51	3.25
3.42	4.51	3.25
3.42	4.51	3.25
