Server_06	Server_0	Server_07
3.78	4.00	3.03
3.78	3.77	3.03
3.78	3.89	3.03
3.78	3.96	3.03
3.78	3.74	3.03
3.78	3.88	3.03
3.78	3.71	3.03
3.65	3.71	3.03
3.59	3.71	3.03
3.56	3.71	3.03
3.55	3.71	3.03
3.54	3.71	3.03
3.78	3.71	3.03
3.90	3.71	3.03
3.96	3.71	3.03
3.99	3.71	3.03
3.76	3.71	3.03
3.89	3.71	3.03
3.96	3.71	3.03
3.99	3.71	3.03
3.76	3.71	3.03
3.89	3.71	3.03
3.96	3.71	3.03
3.74	3.71	3.03
3.88	3.71	3.03
3.71	3.71	3.03
3.86	3.71	3.03
3.70	3.71	3.03
3.61	3.71	3.03
3.82	3.71	3.03
3.92	3.71	3.03
3.73	3.71	3.03
3.63	3.71	3.03
3.82	3.71	3.03
3.68	3.71	3.03
3.85	3.71	3.03
3.94	3.71	3.03
3.73	3.71	3.03
3.63	3.71	3.03
3.83	3.71	3.03
3.68	3.71	3.03
3.61	3.71	3.03
3.81	3.71	3.03
3.67	3.71	3.03
3.60	3.71	3.03
3.57	3.71	3.03
3.79	3.71	3.03
3.66	3.71	3.03
3.60	3.71	3.03
3.56	3.71	3.03
3.79	3.71	3.03
3.66	3.71	3.03
3.60	3.71	3.03
3.56	3.71	3.03
3.55	3.71	3.03
3.54	3.71	3.03
3.78	3.71	3.03
3.66	3.71	3.03
3.59	3.71	3.03
3.56	3.71	3.03
3.55	3.71	3.03
3.54	3.71	3.03
3.54	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.78	3.71	3.03
3.65	3.71	3.03
3.59	3.71	3.03
3.56	3.71	3.03
3.55	3.71	3.03
3.54	3.71	3.03
3.54	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.53	3.71	3.03
3.29	3.71	3.03
3.65	3.71	3.03
3.59	3.71	3.03
3.56	3.71	3.03
3.55	3.71	3.03
3.55	3.37	3.03
3.55	3.70	3.03
3.55	3.61	3.03
3.55	3.57	3.03
3.55	3.31	3.03
3.55	3.66	3.03
3.55	3.35	3.03
3.55	3.69	3.03
3.55	3.61	3.03
3.55	3.33	3.03
3.55	3.43	3.03
3.55	3.48	3.03
3.55	3.51	3.03
3.55	3.76	3.03
3.55	3.89	3.03
3.55	4.20	3.03
3.55	4.11	3.03
3.55	4.31	3.03
3.55	4.17	3.03
3.55	4.34	3.03
3.55	4.18	3.03
3.55	4.35	3.03
3.55	4.18	3.03
3.55	4.35	3.03
3.55	4.18	3.03
3.55	4.35	3.03
3.55	4.43	3.03
